"date","gtrend.hits","temperature"
"2017-11-14",0,37.8108108108108
"2017-11-15",0,42.4791666666667
"2017-11-16",39,32.6
"2017-11-17",40,36.8775510204082
"2017-11-18",0,35.5918367346939
"2017-11-19",43,28.34375
"2017-11-20",76,41.7142857142857
"2017-11-21",0,34.25
"2017-11-22",0,25.5714285714286
"2017-11-23",0,35.1785714285714
"2017-11-24",0,49.8709677419355
"2017-11-25",44,39.40625
"2017-11-26",0,36.6923076923077
"2017-11-27",38,42.1428571428571
"2017-11-28",0,50.2333333333333
"2017-11-29",38,35.7142857142857
"2017-11-30",39,40.75
"2017-12-01",40,36.5
"2017-12-02",0,39.0714285714286
"2017-12-03",43,38.8571428571429
"2017-12-04",38,54.3469387755102
"2017-12-05",0,28.0645161290323
"2017-12-06",0,23.75
"2017-12-07",0,18.875
"2017-12-08",0,26.3214285714286
"2017-12-09",45,24.5869565217391
"2017-12-10",0,24.8064516129032
"2017-12-11",38,26.6046511627907
"2017-12-12",0,17.34375
"2017-12-13",38,24.8823529411765
"2017-12-14",59,19
"2017-12-15",40,27
"2017-12-16",45,33.0606060606061
"2017-12-17",44,32.2941176470588
"2017-12-18",0,34.25
"2017-12-19",79,38.1785714285714
"2017-12-20",40,23.6071428571429
"2017-12-21",41,30.0857142857143
"2017-12-22",44,29.4651162790698
"2017-12-23",0,18.6
"2017-12-24",49,17.9333333333333
"2017-12-25",0,8.19354838709677
"2017-12-26",44,-2.71428571428571
"2017-12-27",0,-2.60714285714286
"2017-12-28",42,4.91666666666667
"2017-12-29",43,10.6304347826087
"2017-12-30",46,-1.67857142857143
"2017-12-31",48,-1.48275862068966
