"date","gtrend.hits","temperature"
"2017-08-28",0,76.3076923076923
"2017-08-29",50,75.8333333333333
"2017-08-30",49,74.6282051282051
"2017-08-31",0,76.5526315789474
"2017-09-01",42,77.4375
"2017-09-02",0,75.4583333333333
"2017-09-03",41,75.5416666666667
"2017-09-04",0,76.625
"2017-09-05",0,75.2
"2017-09-06",0,70.3030303030303
"2017-09-07",42,67.5416666666667
"2017-09-08",41,70.1538461538462
"2017-09-09",0,74.2142857142857
"2017-09-10",0,71.4
"2017-09-11",0,60.7142857142857
"2017-09-12",47,66.7222222222222
"2017-09-13",0,71.6
"2017-09-14",41,74.5
"2017-09-15",41,74.71875
"2017-09-16",41,79.4333333333333
"2017-09-17",0,75.7906976744186
"2017-09-18",0,79.3448275862069
"2017-09-19",48,76.2083333333333
"2017-09-20",94,74.4318181818182
"2017-09-21",0,79.1724137931034
"2017-09-22",0,79.7083333333333
"2017-09-23",41,77.9310344827586
"2017-09-24",82,77.3461538461538
"2017-09-25",0,77.0714285714286
"2017-09-26",0,77.3333333333333
"2017-09-27",47,77.7083333333333
"2017-09-28",0,72.4897959183673
"2017-09-29",0,79.4166666666667
"2017-09-30",61,77.6666666666667
"2017-10-01",0,74.6551724137931
"2017-10-02",85,72.6
"2017-10-03",0,76.4444444444444
"2017-10-04",47,73.0833333333333
"2017-10-05",0,72.75
"2017-10-06",0,76.6666666666667
"2017-10-07",41,78.5681818181818
"2017-10-08",0,76.8235294117647
"2017-10-09",0,75.6153846153846
"2017-10-10",0,75.8461538461538
"2017-10-11",0,75.4722222222222
"2017-10-12",41,73.7368421052632
"2017-10-13",40,77.625
"2017-10-14",0,74.8333333333333
"2017-10-15",0,75.32
"2017-10-16",0,65.9230769230769
"2017-10-17",0,61.5
"2017-10-18",0,60.5833333333333
"2017-10-19",0,62.375
"2017-10-20",42,64.5416666666667
"2017-10-21",0,68.7083333333333
"2017-10-22",43,72.2765957446808
"2017-10-23",45,66.8222222222222
"2017-10-24",48,57.2142857142857
"2017-10-25",0,52.76
"2017-10-26",41,56
"2017-10-27",41,62.0625
"2017-10-28",41,54.85
"2017-10-29",0,44.75
"2017-10-30",44,51.2608695652174
"2017-10-31",47,54.5
"2017-11-01",0,55.0923076923077
"2017-11-02",40,66.6410256410256
"2017-11-03",41,64.3896103896104
"2017-11-04",42,64.8947368421053
"2017-11-05",0,63.0125
"2017-11-06",44,63.3863636363636
"2017-11-07",0,66.7460317460317
"2017-11-08",46,64.4565217391304
"2017-11-09",0,53.4677419354839
"2017-11-10",0,52.7777777777778
"2017-11-11",0,54.1851851851852
"2017-11-12",40,52.5510204081633
"2017-11-13",43,52.8157894736842
"2017-11-14",0,53.6666666666667
"2017-11-15",46,52.6666666666667
"2017-11-16",82,50.7931034482759
"2017-11-17",41,51.7894736842105
"2017-11-18",0,63.3125
"2017-11-19",42,50.3333333333333
"2017-11-20",0,42.5
"2017-11-21",48,50.9230769230769
"2017-11-22",0,52.7916666666667
"2017-11-23",0,47.4166666666667
"2017-11-24",41,49.3421052631579
"2017-11-25",0,46.4523809523809
"2017-11-26",0,46.4473684210526
"2017-11-27",0,44.3513513513514
"2017-11-28",0,48.1315789473684
"2017-11-29",0,56.65625
"2017-11-30",40,61.2647058823529
"2017-12-01",40,59.9041095890411
"2017-12-02",41,54.4848484848485
"2017-12-03",41,52.2564102564103
"2017-12-04",42,55.6875
"2017-12-05",47,62.8444444444444
"2017-12-06",0,43.0204081632653
"2017-12-07",83,43.2972972972973
"2017-12-08",41,36.1206896551724
"2017-12-09",41,34.1162790697674
"2017-12-10",0,36.2916666666667
"2017-12-11",43,44.125
"2017-12-12",48,47.64
"2017-12-13",47,41.88
"2017-12-14",0,44.84
"2017-12-15",0,38.7435897435897
"2017-12-16",0,39.0833333333333
"2017-12-17",0,48.5636363636364
"2017-12-18",0,54.890625
"2017-12-19",100,60.5208333333333
"2017-12-20",49,66.622641509434
"2017-12-21",59,53.0612244897959
"2017-12-22",0,58.0645161290323
"2017-12-23",44,65.046511627907
"2017-12-24",45,48.9259259259259
"2017-12-25",0,38.5
"2017-12-26",99,44.7435897435897
"2017-12-27",51,42.7272727272727
"2017-12-28",0,43.875
"2017-12-29",0,41.3076923076923
"2017-12-30",0,37.3260869565217
"2017-12-31",0,40.469387755102
