"date","gtrend.hits","temperature"
"2017-10-24",0,71.5357142857143
"2017-10-25",32,72.7666666666667
"2017-10-26",33,74.75
"2017-10-27",0,73.2857142857143
"2017-10-28",35,72.6428571428571
"2017-10-29",30,71
"2017-10-30",31,67.5
"2017-10-31",0,59.6071428571429
"2017-11-01",0,60.5714285714286
"2017-11-02",34,62.2857142857143
"2017-11-03",0,65.3214285714286
"2017-11-04",35,64.25
"2017-11-05",30,58.40625
"2017-11-06",0,56.78125
"2017-11-07",30,57.6785714285714
"2017-11-08",0,64.75
"2017-11-09",0,64.5
"2017-11-10",36,61.5588235294118
"2017-11-11",0,58.258064516129
"2017-11-12",31,57.4642857142857
"2017-11-13",0,57.6428571428571
"2017-11-14",0,59.1071428571429
"2017-11-15",32,63.3214285714286
"2017-11-16",0,70.0714285714286
"2017-11-17",37,60.7179487179487
"2017-11-18",36,53.82
"2017-11-19",0,53.8571428571429
"2017-11-20",0,58
"2017-11-21",0,61.8214285714286
"2017-11-22",0,62.4285714285714
"2017-11-23",0,61.3
"2017-11-24",35,63.0714285714286
"2017-11-25",0,63.8571428571429
"2017-11-26",30,68.7692307692308
"2017-11-27",31,57.5161290322581
"2017-11-28",63,51.4285714285714
"2017-11-29",0,52.1428571428571
"2017-11-30",32,52.0714285714286
"2017-12-01",36,53.3928571428571
"2017-12-02",35,52.5357142857143
"2017-12-03",32,52.3225806451613
"2017-12-04",0,47.6296296296296
"2017-12-05",31,46.1071428571429
"2017-12-06",0,49.6785714285714
"2017-12-07",0,49.7142857142857
"2017-12-08",0,49.7857142857143
"2017-12-09",36,49.2142857142857
"2017-12-10",48,51.1428571428571
"2017-12-11",0,50.6206896551724
"2017-12-12",0,48.8709677419355
"2017-12-13",0,47.4857142857143
"2017-12-14",32,48.1428571428571
"2017-12-15",38,49.8666666666667
"2017-12-16",37,50.3
"2017-12-17",30,48.2857142857143
"2017-12-18",0,48.9285714285714
"2017-12-19",0,51.6785714285714
"2017-12-20",0,46.3783783783784
"2017-12-21",71,42.0294117647059
"2017-12-22",0,44.0357142857143
"2017-12-23",39,45.5714285714286
"2017-12-24",0,48.7857142857143
"2017-12-25",0,46.0333333333333
"2017-12-26",0,50.6774193548387
"2017-12-27",34,49.25
"2017-12-28",35,49.2142857142857
"2017-12-29",37,50.2857142857143
"2017-12-30",0,51.90625
"2017-12-31",38,52.4545454545455
