"date","gtrend.hits","temperature"
"2017-09-16",0,76.0344827586207
"2017-09-17",41,69.2258064516129
"2017-09-18",41,71.4642857142857
"2017-09-19",0,74.7142857142857
"2017-09-20",0,80.8214285714286
"2017-09-21",43,81.1428571428571
"2017-09-22",48,78.9642857142857
"2017-09-23",0,78.5357142857143
"2017-09-24",0,74.8125
"2017-09-25",41,76
"2017-09-26",41,73.6666666666667
"2017-09-27",42,64.0952380952381
"2017-09-28",43,63.8571428571429
"2017-09-29",0,65.2142857142857
"2017-09-30",48,68.4642857142857
"2017-10-01",0,69.8214285714286
"2017-10-02",41,74.4827586206897
"2017-10-03",41,71.8809523809524
"2017-10-04",41,69.6071428571429
"2017-10-05",66,71.2142857142857
"2017-10-06",48,74.3214285714286
"2017-10-07",0,68.5294117647059
"2017-10-08",63,65.3571428571429
"2017-10-09",40,68.3636363636364
"2017-10-10",0,54.0344827586207
"2017-10-11",42,49.3333333333333
"2017-10-12",44,55.5714285714286
"2017-10-13",49,72.5714285714286
"2017-10-14",49,76.3448275862069
"2017-10-15",42,57.3111111111111
"2017-10-16",42,51.9642857142857
"2017-10-17",0,55.7857142857143
"2017-10-18",0,60.1071428571429
"2017-10-19",0,63.3928571428571
"2017-10-20",0,63.3214285714286
"2017-10-21",48,68.3636363636364
"2017-10-22",0,55.0666666666667
"2017-10-23",0,55.5
"2017-10-24",0,50.1071428571429
"2017-10-25",41,52.3571428571429
"2017-10-26",44,62.6071428571429
"2017-10-27",47,40.5714285714286
"2017-10-28",0,34.9
"2017-10-29",40,42.7142857142857
"2017-10-30",41,46.4642857142857
"2017-10-31",43,38.5357142857143
"2017-11-01",43,47.9333333333333
"2017-11-02",44,65.2666666666667
"2017-11-03",48,54.7021276595745
"2017-11-04",45,61.1818181818182
"2017-11-05",0,63
"2017-11-06",41,46.9803921568627
"2017-11-07",0,42.7173913043478
"2017-11-08",0,42.3214285714286
"2017-11-09",0,43.4666666666667
"2017-11-10",0,41.2142857142857
"2017-11-11",47,45.4827586206897
"2017-11-12",42,49.25
"2017-11-13",0,49.4545454545455
