"date","gtrend.hits","temperature"
"2017-12-07",33,29.8928571428571
"2017-12-08",17,31.7142857142857
"2017-12-09",19,39.75
"2017-12-10",18,47.0714285714286
"2017-12-11",32,52.6071428571429
"2017-12-12",16,40.75
"2017-12-13",32,48.0714285714286
"2017-12-14",0,43.0357142857143
"2017-12-15",35,42.3214285714286
"2017-12-16",0,49.0666666666667
"2017-12-17",19,45.5833333333333
"2017-12-18",16,47
"2017-12-19",25,54.0377358490566
"2017-12-20",17,53.7209302325581
"2017-12-21",18,54.9705882352941
"2017-12-22",37,33.5223880597015
"2017-12-23",20,30.5434782608696
"2017-12-24",21,31.9428571428571
"2017-12-25",21,32.2142857142857
"2017-12-26",18,28.9285714285714
"2017-12-27",35,24
"2017-12-28",18,32.0714285714286
"2017-12-29",0,37.0967741935484
"2017-12-30",0,26.7272727272727
"2017-12-31",0,17.0333333333333
