"date","gtrend.hits","temperature"
"2017-08-23",0,77.575
"2017-08-24",47,76.2926829268293
"2017-08-25",51,76.390243902439
"2017-08-26",51,77.2926829268293
"2017-08-27",0,75.219512195122
"2017-08-28",0,73.09375
"2017-08-29",0,NA
"2017-08-30",0,NA
"2017-08-31",45,NA
"2017-09-01",50,NA
"2017-09-02",50,NA
"2017-09-03",88,NA
"2017-09-04",0,NA
"2017-09-05",0,NA
"2017-09-06",43,72.3478260869565
"2017-09-07",45,68.8205128205128
"2017-09-08",0,68.5365853658537
"2017-09-09",49,68.7631578947368
"2017-09-10",0,71.45
"2017-09-11",42,69.7317073170732
"2017-09-12",0,69.325
"2017-09-13",0,73.6341463414634
"2017-09-14",0,73.4634146341463
"2017-09-15",0,74.325
"2017-09-16",0,74.8717948717949
"2017-09-17",43,75.9473684210526
"2017-09-18",0,77.7435897435897
"2017-09-19",0,78.5
"2017-09-20",0,77.9756097560976
"2017-09-21",0,77.1219512195122
"2017-09-22",0,77.325
"2017-09-23",0,76.2702702702703
"2017-09-24",0,75.5641025641026
"2017-09-25",0,76.2439024390244
"2017-09-26",42,75.7894736842105
"2017-09-27",43,77.675
"2017-09-28",45,78.5853658536585
"2017-09-29",50,77.3846153846154
"2017-09-30",49,74.2631578947368
"2017-10-01",0,75.725
"2017-10-02",0,74.6341463414634
"2017-10-03",43,77.974358974359
"2017-10-04",0,75.1707317073171
"2017-10-05",0,72.2926829268293
"2017-10-06",0,73.975
"2017-10-07",0,77.2051282051282
"2017-10-08",0,77.7435897435897
"2017-10-09",0,78.475
"2017-10-10",43,77.0476190476191
"2017-10-11",0,71.85
"2017-10-12",46,74.8536585365854
"2017-10-13",0,76.3
"2017-10-14",0,74.0555555555556
"2017-10-15",0,76.45
"2017-10-16",43,65.2682926829268
"2017-10-17",0,57.7692307692308
"2017-10-18",0,62.5609756097561
"2017-10-19",0,67.4634146341463
"2017-10-20",51,69.3414634146341
"2017-10-21",100,74.3589743589744
"2017-10-22",0,66.1025641025641
