"date","gtrend.hits","temperature"
"2017-08-28",0,61.2916666666667
"2017-08-29",98,62.875
"2017-08-30",0,59.9583333333333
"2017-08-31",0,57.8484848484849
"2017-09-01",0,50.3333333333333
"2017-09-02",58,55.6
"2017-09-03",0,56.2931034482759
"2017-09-04",51,66.2142857142857
"2017-09-05",0,64.3265306122449
"2017-09-06",0,59.8709677419355
"2017-09-07",49,57.9444444444444
"2017-09-08",51,55.9411764705882
"2017-09-09",56,54.7307692307692
"2017-09-10",55,52.25
"2017-09-11",0,54.9583333333333
"2017-09-12",0,57.1666666666667
"2017-09-13",0,62.0833333333333
"2017-09-14",0,66.5142857142857
"2017-09-15",0,64.8809523809524
"2017-09-16",0,60.5571428571429
"2017-09-17",0,61.0789473684211
"2017-09-18",0,66.6129032258064
"2017-09-19",0,68.5357142857143
"2017-09-20",0,62.7924528301887
"2017-09-21",49,61.0576923076923
"2017-09-22",0,61.8148148148148
"2017-09-23",56,67.32
"2017-09-24",55,71.75
"2017-09-25",0,66.4545454545455
"2017-09-26",0,67.4666666666667
"2017-09-27",48,70.75
"2017-09-28",0,56.16
"2017-09-29",51,49.5
"2017-09-30",0,48.24
"2017-10-01",0,47.3214285714286
"2017-10-02",0,50.4444444444444
"2017-10-03",0,59.3333333333333
"2017-10-04",0,68.0943396226415
"2017-10-05",0,57.75
"2017-10-06",0,58.8846153846154
"2017-10-07",0,67.2105263157895
"2017-10-08",0,67.7142857142857
"2017-10-09",0,61.126582278481
"2017-10-10",0,61.3703703703704
"2017-10-11",0,51.3448275862069
"2017-10-12",0,50.8
"2017-10-13",0,56.1538461538462
"2017-10-14",56,61.7586206896552
"2017-10-15",56,63.258064516129
"2017-10-16",0,42.6285714285714
"2017-10-17",0,47.875
"2017-10-18",0,57.3846153846154
"2017-10-19",49,60.4583333333333
"2017-10-20",0,53.5
"2017-10-21",0,55.0416666666667
"2017-10-22",0,58.4583333333333
"2017-10-23",0,66.7916666666667
"2017-10-24",0,60.75
"2017-10-25",0,49.6666666666667
"2017-10-26",0,44.3076923076923
"2017-10-27",0,48.4166666666667
"2017-10-28",0,55.4848484848485
"2017-10-29",0,45.2307692307692
"2017-10-30",48,46.1296296296296
"2017-10-31",0,42.6444444444444
"2017-11-01",0,41.1714285714286
"2017-11-02",49,54.9024390243902
"2017-11-03",0,52.0487804878049
"2017-11-04",54,37.1666666666667
"2017-11-05",0,52.90625
"2017-11-06",47,51.4285714285714
"2017-11-07",0,34.32
"2017-11-08",0,36.0416666666667
"2017-11-09",0,40.5277777777778
"2017-11-10",0,23.8214285714286
"2017-11-11",0,22.2083333333333
"2017-11-12",0,34.0416666666667
"2017-11-13",0,35.1111111111111
"2017-11-14",0,33.7083333333333
"2017-11-15",0,36.125
"2017-11-16",0,42.3018867924528
"2017-11-17",0,29.28
"2017-11-18",0,39.3103448275862
"2017-11-19",53,34.3469387755102
"2017-11-20",0,29.1162790697674
"2017-11-21",0,44.7916666666667
"2017-11-22",47,34.6666666666667
"2017-11-23",0,29.7941176470588
"2017-11-24",0,43.0714285714286
"2017-11-25",53,44.6875
"2017-11-26",0,34.3947368421053
"2017-11-27",0,27.6129032258065
"2017-11-28",0,40.5833333333333
"2017-11-29",0,40.8275862068966
"2017-11-30",0,35.32
"2017-12-01",0,39.4166666666667
"2017-12-02",54,35.0833333333333
"2017-12-03",0,33.5833333333333
"2017-12-04",46,39.1071428571429
"2017-12-05",0,47.7647058823529
"2017-12-06",0,35.6792452830189
"2017-12-07",0,32.5740740740741
"2017-12-08",0,30.0735294117647
"2017-12-09",0,29.2083333333333
"2017-12-10",0,28.5820895522388
"2017-12-11",0,21.8709677419355
"2017-12-12",46,24.7128712871287
"2017-12-13",0,10.7555555555556
"2017-12-14",0,9.2093023255814
"2017-12-15",0,17.9807692307692
"2017-12-16",55,20.2413793103448
"2017-12-17",0,5.625
"2017-12-18",0,28.3698630136986
"2017-12-19",48,39.6086956521739
"2017-12-20",49,29.3703703703704
"2017-12-21",0,16.3461538461538
"2017-12-22",0,17.051724137931
"2017-12-23",58,19.8076923076923
"2017-12-24",0,23.5526315789474
"2017-12-25",0,25.4418604651163
"2017-12-26",0,11.4375
"2017-12-27",50,-4.79166666666667
"2017-12-28",0,-16.2608695652174
"2017-12-29",0,-6.79166666666667
"2017-12-30",0,5.62903225806452
"2017-12-31",0,-13.6764705882353
