"date","gtrend.hits","temperature"
"2017-09-13",0,74.5416666666667
"2017-09-14",0,81.4583333333333
"2017-09-15",0,84.0138888888889
"2017-09-16",0,84.125
"2017-09-17",40,81.2916666666667
"2017-09-18",0,78.5
"2017-09-19",0,80.3913043478261
"2017-09-20",46,84.1805555555556
"2017-09-21",0,84.9027777777778
"2017-09-22",0,81.1666666666667
"2017-09-23",0,80.0833333333333
"2017-09-24",0,79.0833333333333
"2017-09-25",0,76.0555555555556
"2017-09-26",0,69.2816901408451
"2017-09-27",47,64.1944444444444
"2017-09-28",46,63.9861111111111
"2017-09-29",0,62.9444444444444
"2017-09-30",0,70.0277777777778
"2017-10-01",40,72.6388888888889
"2017-10-02",0,75.8472222222222
"2017-10-03",0,77.6111111111111
"2017-10-04",0,76.1805555555556
"2017-10-05",46,76.7222222222222
"2017-10-06",0,77.375
"2017-10-07",0,71.2361111111111
"2017-10-08",40,70.3888888888889
"2017-10-09",0,70.3943661971831
"2017-10-10",0,56.3150684931507
"2017-10-11",0,58.9166666666667
"2017-10-12",0,70.9861111111111
"2017-10-13",0,76.3611111111111
"2017-10-14",0,78.9027777777778
"2017-10-15",0,60.7777777777778
"2017-10-16",0,57.9722222222222
"2017-10-17",0,60.3333333333333
"2017-10-18",0,65.1527777777778
"2017-10-19",0,66.5555555555556
"2017-10-20",0,70.9305555555556
"2017-10-21",0,72.5416666666667
"2017-10-22",0,60.75
"2017-10-23",0,62.0555555555556
"2017-10-24",0,58.6111111111111
"2017-10-25",0,59.7777777777778
"2017-10-26",44,69.1846153846154
"2017-10-27",0,46.6231884057971
"2017-10-28",0,44.8888888888889
"2017-10-29",39,57.2777777777778
"2017-10-30",0,55.4722222222222
"2017-10-31",41,45.0833333333333
"2017-11-01",0,63.9027777777778
"2017-11-02",0,71.5694444444444
"2017-11-03",0,56.1527777777778
"2017-11-04",0,67.9577464788732
"2017-11-05",41,72.1666666666667
"2017-11-06",40,53.375
"2017-11-07",0,48.2083333333333
"2017-11-08",0,43.2361111111111
"2017-11-09",44,46.3888888888889
"2017-11-10",0,48.2638888888889
"2017-11-11",0,58.9583333333333
"2017-11-12",0,59.0277777777778
"2017-11-13",0,57.3055555555556
"2017-11-14",0,67.1527777777778
"2017-11-15",0,63.75
"2017-11-16",0,58.2777777777778
"2017-11-17",0,69.8333333333333
"2017-11-18",0,59.2638888888889
"2017-11-19",0,46.8055555555556
"2017-11-20",0,49.5833333333333
"2017-11-21",0,52.6111111111111
"2017-11-22",0,42.5277777777778
"2017-11-23",0,50.1111111111111
"2017-11-24",0,59.9722222222222
"2017-11-25",0,57.0277777777778
"2017-11-26",0,52.9861111111111
"2017-11-27",0,61.1666666666667
"2017-11-28",0,62.5416666666667
"2017-11-29",0,51.1944444444444
"2017-11-30",43,50.0416666666667
"2017-12-01",0,55.5416666666667
"2017-12-02",38,60.1666666666667
"2017-12-03",0,62.2638888888889
"2017-12-04",39,67.7916666666667
"2017-12-05",0,44.0833333333333
"2017-12-06",0,45.7916666666667
"2017-12-07",0,34.0277777777778
"2017-12-08",0,34.2638888888889
"2017-12-09",0,44.25
"2017-12-10",0,48.9444444444444
"2017-12-11",0,53.5833333333333
"2017-12-12",0,46.8611111111111
"2017-12-13",0,50.75
"2017-12-14",44,45.5972222222222
"2017-12-15",0,41.6944444444444
"2017-12-16",0,45.5416666666667
"2017-12-17",0,48.0277777777778
"2017-12-18",0,46.25
"2017-12-19",0,52.4166666666667
"2017-12-20",0,52.3472222222222
"2017-12-21",0,55
"2017-12-22",0,34.8194444444444
"2017-12-23",40,37.9583333333333
"2017-12-24",41,35.7638888888889
"2017-12-25",0,33.4027777777778
"2017-12-26",44,32.3194444444444
"2017-12-27",0,27.0833333333333
"2017-12-28",50,33.1111111111111
"2017-12-29",0,39.9722222222222
"2017-12-30",0,29.9722222222222
"2017-12-31",42,21.3571428571429
