"date","gtrend.hits","temperature"
"2017-06-06",0,65.7222222222222
"2017-06-07",0,57.875
"2017-06-08",0,60.6527777777778
"2017-06-09",0,65.4861111111111
"2017-06-10",0,69.3055555555556
"2017-06-11",0,73.8611111111111
"2017-06-12",0,74.3888888888889
"2017-06-13",0,73.75
"2017-06-14",80,73.375
"2017-06-15",0,73.1527777777778
"2017-06-16",83,69.8888888888889
"2017-06-17",0,73.4166666666667
"2017-06-18",0,77.7462686567164
"2017-06-19",0,72.9722222222222
"2017-06-20",0,71.7222222222222
"2017-06-21",0,73.6944444444444
"2017-06-22",0,75.5277777777778
"2017-06-23",0,75.5555555555556
"2017-06-24",0,73.3888888888889
"2017-06-25",0,67.2916666666667
"2017-06-26",82,64.9027777777778
"2017-06-27",83,63.8142857142857
"2017-06-28",0,62.9861111111111
