"date","gtrend.hits","temperature"
"2017-09-03",23,73.25
"2017-09-04",52,64.5555555555556
"2017-09-05",34,57.25
"2017-09-06",22,58.8214285714286
"2017-09-07",24,61.8928571428571
"2017-09-08",34,60.0344827586207
"2017-09-09",51,64.4285714285714
"2017-09-10",37,69.1785714285714
"2017-09-11",44,70.7142857142857
"2017-09-12",52,73.1034482758621
"2017-09-13",45,75.8928571428571
"2017-09-14",70,77.5357142857143
"2017-09-15",69,77.7333333333333
"2017-09-16",51,70.4
"2017-09-17",45,58.7666666666667
"2017-09-18",37,57.1666666666667
"2017-09-19",37,67.7428571428571
"2017-09-20",45,70.1351351351351
"2017-09-21",93,70.25
"2017-09-22",35,82.9642857142857
"2017-09-23",42,81.2
"2017-09-24",37,78.5
"2017-09-25",67,62.2
"2017-09-26",81,59.825
"2017-09-27",46,56.6206896551724
"2017-09-28",59,61.7142857142857
"2017-09-29",39,56.5357142857143
"2017-09-30",34,58.6071428571429
"2017-10-01",30,59.5
"2017-10-02",45,63.6933333333333
"2017-10-03",22,63.2142857142857
"2017-10-04",30,52.8571428571429
"2017-10-05",40,56.5357142857143
"2017-10-06",70,54.8085106382979
"2017-10-07",37,58.2926829268293
"2017-10-08",30,59.6428571428571
"2017-10-09",65,49.25
"2017-10-10",34,44.5666666666667
"2017-10-11",46,48.59375
"2017-10-12",32,57.6
"2017-10-13",79,52.9642857142857
"2017-10-14",44,49.9574468085106
"2017-10-15",23,46.3333333333333
"2017-10-16",53,52.8928571428571
"2017-10-17",34,59.8214285714286
"2017-10-18",70,59.1666666666667
"2017-10-19",40,58.1071428571429
"2017-10-20",78,65.2857142857143
"2017-10-21",26,62.1739130434783
"2017-10-22",38,54.7777777777778
"2017-10-23",30,52.2666666666667
"2017-10-24",33,44.4642857142857
"2017-10-25",53,47.3214285714286
"2017-10-26",47,43.8235294117647
"2017-10-27",42,33.7701149425287
"2017-10-28",64,32
"2017-10-29",36,37.9
"2017-10-30",45,35.6666666666667
"2017-10-31",31,30.46875
"2017-11-01",48,33.5777777777778
"2017-11-02",64,37.4117647058824
"2017-11-03",44,31.6739130434783
"2017-11-04",100,39.5510204081633
"2017-11-05",79,35.0625
"2017-11-06",45,27.6551724137931
"2017-11-07",37,30.375
"2017-11-08",22,32.9032258064516
"2017-11-09",31,20.5625
"2017-11-10",26,19.5428571428571
"2017-11-11",34,34.0333333333333
"2017-11-12",82,30.741935483871
"2017-11-13",45,36.4545454545455
"2017-11-14",34,42.6585365853659
"2017-11-15",46,35.5111111111111
"2017-11-16",47,30.5806451612903
"2017-11-17",66,37.0491803278689
"2017-11-18",39,32.1388888888889
"2017-11-19",38,29.1428571428571
"2017-11-20",56,39.2857142857143
"2017-11-21",46,26.6875
"2017-11-22",35,23.3928571428571
"2017-11-23",70,35.3571428571429
"2017-11-24",51,49.4827586206897
"2017-11-25",59,35.3571428571429
"2017-11-26",36,38.6538461538462
"2017-11-27",59,48.4375
"2017-11-28",37,45.5714285714286
"2017-11-29",45,36.8571428571429
"2017-11-30",46,41.0714285714286
"2017-12-01",26,39.8571428571429
"2017-12-02",51,37.1428571428571
"2017-12-03",45,40.7142857142857
"2017-12-04",53,47.078431372549
"2017-12-05",79,20.525
"2017-12-06",84,17.4
"2017-12-07",36,15.1071428571429
"2017-12-08",40,25.2432432432432
"2017-12-09",60,22.03125
"2017-12-10",53,25.7
"2017-12-11",30,28.6666666666667
"2017-12-12",46,16.7027027027027
"2017-12-13",47,24.9166666666667
"2017-12-14",54,20.5483870967742
"2017-12-15",81,25.7962962962963
"2017-12-16",26,27.0769230769231
