"date","gtrend.hits","temperature"
"2017-12-22",0,39.0555555555556
"2017-12-23",69,37.4444444444444
"2017-12-24",0,36.3472222222222
"2017-12-25",0,33.4027777777778
"2017-12-26",0,36.4861111111111
"2017-12-27",0,30.8611111111111
"2017-12-28",0,35.2083333333333
"2017-12-29",0,39.5277777777778
"2017-12-30",0,36.5972222222222
"2017-12-31",0,25.4821428571429
