"date","gtrend.hits","temperature"
"2017-12-19",26,49.2083333333333
"2017-12-20",26,52.4583333333333
"2017-12-21",0,46.56
"2017-12-22",0,39.0416666666667
"2017-12-23",0,46.3333333333333
"2017-12-24",30,52.5416666666667
"2017-12-25",0,53.2608695652174
"2017-12-26",0,52.6086956521739
"2017-12-27",26,54.125
"2017-12-28",0,56.7083333333333
"2017-12-29",29,59.5833333333333
"2017-12-30",44,58.0869565217391
"2017-12-31",29,57.5
