"date","gtrend.hits","temperature"
"2017-11-23",0,36.125
"2017-11-24",0,45.2083333333333
"2017-11-25",0,53.5416666666667
"2017-11-26",0,44.0833333333333
"2017-11-27",0,44.5833333333333
"2017-11-28",0,47.5833333333333
"2017-11-29",0,47.875
"2017-11-30",44,49.6315789473684
"2017-12-01",0,37.06
"2017-12-02",0,48.2083333333333
"2017-12-03",44,46.625
"2017-12-04",0,56.0833333333333
"2017-12-05",0,51.475
"2017-12-06",0,36.4583333333333
"2017-12-07",0,32.25
"2017-12-08",0,29.5
"2017-12-09",0,30.3333333333333
"2017-12-10",0,34.375
"2017-12-11",0,43.7083333333333
"2017-12-12",45,36.3870967741936
"2017-12-13",0,36.8333333333333
"2017-12-14",0,36.6666666666667
"2017-12-15",53,34.9583333333333
"2017-12-16",52,40.9166666666667
"2017-12-17",41,43.8913043478261
"2017-12-18",0,47.8974358974359
"2017-12-19",46,48.640625
"2017-12-20",0,48.2105263157895
"2017-12-21",0,46.7
"2017-12-22",0,57.5135135135135
"2017-12-23",56,48.8382352941176
"2017-12-24",0,36.804347826087
"2017-12-25",0,28.0833333333333
"2017-12-26",0,31.5833333333333
"2017-12-27",49,20.5
"2017-12-28",0,21.625
"2017-12-29",0,29.0833333333333
"2017-12-30",0,28.5483870967742
"2017-12-31",0,16
