"date","gtrend.hits","temperature"
"2017-12-05",20,37.2368421052632
"2017-12-06",30,42.5625
"2017-12-07",40,36.7884615384615
"2017-12-08",77,34.90625
"2017-12-09",26,35.8571428571429
"2017-12-10",50,36.0149253731343
"2017-12-11",29,37.1891891891892
"2017-12-12",34,38.8333333333333
"2017-12-13",29,42.2
"2017-12-14",15,37.8055555555556
"2017-12-15",52,39.7105263157895
"2017-12-16",35,41.0238095238095
"2017-12-17",52,44.9555555555556
"2017-12-18",50,45.5
"2017-12-19",30,41.7234042553191
"2017-12-20",52,38.5
"2017-12-21",27,34.2903225806452
"2017-12-22",45,36.906976744186
"2017-12-23",43,34.2
"2017-12-24",45,32.3611111111111
"2017-12-25",29,32.74
"2017-12-26",28,33.8205128205128
"2017-12-27",16,35.7916666666667
"2017-12-28",56,43.7966101694915
"2017-12-29",58,46.3809523809524
"2017-12-30",53,43.3333333333333
"2017-12-31",62,37.9259259259259
