"date","gtrend.hits","temperature"
"2017-08-18",66,77.8571428571429
"2017-08-19",0,72.15625
"2017-08-20",36,70.5806451612903
"2017-08-21",0,73.875
"2017-08-22",0,73.8867924528302
"2017-08-23",63,66.21875
"2017-08-24",0,62
"2017-08-25",33,61.90625
"2017-08-26",37,59.34375
"2017-08-27",0,59.6875
"2017-08-28",0,61.3125
"2017-08-29",31,59.59375
"2017-08-30",31,61.46875
"2017-08-31",0,60.8536585365854
"2017-09-01",0,52.34375
"2017-09-02",37,57.65625
"2017-09-03",36,55.6166666666667
"2017-09-04",0,70.4375
"2017-09-05",0,62
"2017-09-06",31,60.0540540540541
"2017-09-07",31,59.5588235294118
"2017-09-08",32,57.1666666666667
"2017-09-09",35,54.8055555555556
"2017-09-10",0,54.7647058823529
"2017-09-11",31,57.5625
"2017-09-12",30,61.5625
"2017-09-13",0,65.6875
"2017-09-14",0,68.0833333333333
"2017-09-15",32,65.9111111111111
"2017-09-16",0,67.75
"2017-09-17",0,66.95
"2017-09-18",92,71.4375
"2017-09-19",30,69.0625
"2017-09-20",0,68.3125
"2017-09-21",31,67.7179487179487
"2017-09-22",33,64.9
"2017-09-23",0,68.5454545454545
"2017-09-24",35,73.40625
"2017-09-25",31,73.96875
"2017-09-26",31,73.75
"2017-09-27",31,74.4857142857143
"2017-09-28",31,58.96875
"2017-09-29",33,54.15625
"2017-09-30",36,49.6764705882353
"2017-10-01",0,49.78125
"2017-10-02",31,52.09375
"2017-10-03",46,59.1875
"2017-10-04",46,67.2
"2017-10-05",46,61.2121212121212
"2017-10-06",64,59.4166666666667
"2017-10-07",35,68.625
"2017-10-08",35,69.4848484848485
"2017-10-09",0,64.72
"2017-10-10",0,63.8409090909091
"2017-10-11",61,57.0851063829787
"2017-10-12",31,51.5483870967742
"2017-10-13",32,55.8125
"2017-10-14",36,62.7647058823529
"2017-10-15",36,66.0222222222222
"2017-10-16",31,45.06
"2017-10-17",31,48.03125
"2017-10-18",31,58.21875
"2017-10-19",31,60.0322580645161
"2017-10-20",64,55.03125
"2017-10-21",35,53.375
"2017-10-22",0,57.5483870967742
"2017-10-23",30,65
"2017-10-24",30,63.2564102564103
"2017-10-25",30,51.5
"2017-10-26",31,47.4848484848485
"2017-10-27",0,51.3125
"2017-10-28",35,55.8421052631579
"2017-10-29",34,45.5454545454545
"2017-10-30",0,45.5405405405405
"2017-10-31",0,40.8536585365854
"2017-11-01",31,39.6111111111111
"2017-11-02",31,56.6388888888889
"2017-11-03",31,51.5135135135135
"2017-11-04",34,40
"2017-11-05",34,54.0454545454545
"2017-11-06",30,50.18
"2017-11-07",29,35.875
"2017-11-08",30,33.5
"2017-11-09",30,37.7428571428571
"2017-11-10",31,25.5714285714286
"2017-11-11",0,23.2285714285714
"2017-11-12",34,32.15625
"2017-11-13",0,35.609756097561
"2017-11-14",30,36.8235294117647
"2017-11-15",30,37.1875
"2017-11-16",30,43.0285714285714
"2017-11-17",46,31.6060606060606
"2017-11-18",0,38.1428571428571
"2017-11-19",34,35.3582089552239
"2017-11-20",29,29.9310344827586
"2017-11-21",30,43.9375
"2017-11-22",30,36.2666666666667
"2017-11-23",61,31.4324324324324
"2017-11-24",31,42.96875
"2017-11-25",0,45.3243243243243
"2017-11-26",33,34.1860465116279
"2017-11-27",0,33.09375
"2017-11-28",0,40.0967741935484
"2017-11-29",0,43.1875
"2017-11-30",30,38.0833333333333
"2017-12-01",94,38.225
"2017-12-02",0,32.71875
"2017-12-03",33,35.3125
"2017-12-04",29,39.4375
"2017-12-05",0,49.4324324324324
"2017-12-06",29,36.46875
"2017-12-07",30,32.59375
"2017-12-08",31,29.0588235294118
"2017-12-09",0,26.71875
"2017-12-10",0,29.0212765957447
"2017-12-11",59,25.734375
"2017-12-12",29,27.5161290322581
"2017-12-13",29,15.8793103448276
"2017-12-14",61,14.8260869565217
"2017-12-15",31,18.96875
"2017-12-16",0,21.7560975609756
"2017-12-17",35,14.3142857142857
"2017-12-18",30,31.1842105263158
"2017-12-19",46,41.8857142857143
"2017-12-20",31,31.140350877193
"2017-12-21",32,23.03125
"2017-12-22",0,22.7692307692308
"2017-12-23",0,30.5396825396825
"2017-12-24",0,29
"2017-12-25",0,26.377358490566
"2017-12-26",0,13.4375
"2017-12-27",0,9.51851851851852
"2017-12-28",0,2.19512195121951
"2017-12-29",0,5.29268292682927
"2017-12-30",0,11.7
"2017-12-31",37,-0.283018867924528
