"date","gtrend.hits","temperature"
"2017-12-03",100,43.8222222222222
"2017-12-04",33,50.5714285714286
"2017-12-05",33,56.3571428571429
"2017-12-06",0,60.7777777777778
"2017-12-07",35,54.8928571428571
"2017-12-08",0,45.9642857142857
"2017-12-09",38,45.7142857142857
"2017-12-10",67,45.4074074074074
"2017-12-11",0,44.0740740740741
"2017-12-12",34,42.7692307692308
"2017-12-13",0,46.6428571428571
"2017-12-14",0,61.5357142857143
"2017-12-15",0,47.6071428571429
"2017-12-16",0,54.2857142857143
"2017-12-17",32,57.0357142857143
"2017-12-18",33,46.3571428571429
"2017-12-19",35,43.5
"2017-12-20",0,42.4642857142857
"2017-12-21",38,44.2142857142857
"2017-12-22",40,42.0357142857143
"2017-12-23",0,46.6428571428571
"2017-12-24",0,43.0714285714286
"2017-12-25",43,45.1071428571429
"2017-12-26",0,42.7142857142857
"2017-12-27",0,42.4642857142857
"2017-12-28",37,43.5714285714286
"2017-12-29",40,41.5714285714286
"2017-12-30",40,47.75
"2017-12-31",40,47.6538461538462
