"date","gtrend.hits","temperature"
"2017-08-30",0,59.6666666666667
"2017-08-31",0,58.5757575757576
"2017-09-01",0,50.0416666666667
"2017-09-02",0,55.4583333333333
"2017-09-03",0,53.9705882352941
"2017-09-04",0,66.1764705882353
"2017-09-05",0,61.8051948051948
"2017-09-06",0,58.8387096774194
"2017-09-07",70,57.5945945945946
"2017-09-08",72,54.8285714285714
"2017-09-09",0,54.0645161290323
"2017-09-10",0,50.3513513513514
"2017-09-11",0,56.16
"2017-09-12",0,57.9642857142857
"2017-09-13",0,65.8
"2017-09-14",0,68.2222222222222
"2017-09-15",0,65
"2017-09-16",81,64.4
"2017-09-17",0,68.68
"2017-09-18",70,71.5
"2017-09-19",0,68.3636363636364
"2017-09-20",0,68.5
"2017-09-21",0,65.9117647058823
"2017-09-22",0,63.4583333333333
"2017-09-23",0,64.8076923076923
"2017-09-24",0,72.5238095238095
"2017-09-25",0,73.375
"2017-09-26",0,73.375
"2017-09-27",0,73.6296296296296
"2017-09-28",0,58.125
"2017-09-29",73,52.4444444444444
"2017-09-30",0,49.0740740740741
"2017-10-01",79,47.5416666666667
"2017-10-02",0,50.9565217391304
"2017-10-03",0,58.04
"2017-10-04",0,65.3448275862069
"2017-10-05",69,58.1363636363636
"2017-10-06",0,56.9677419354839
"2017-10-07",0,66.8333333333333
"2017-10-08",0,67.5357142857143
"2017-10-09",69,65.5
"2017-10-10",0,63.1081081081081
"2017-10-11",0,56.5348837209302
"2017-10-12",70,52.5416666666667
"2017-10-13",0,55.16
"2017-10-14",0,61.88
"2017-10-15",0,64.375
"2017-10-16",68,45.2333333333333
"2017-10-17",68,43.6
"2017-10-18",68,52.5769230769231
"2017-10-19",0,59.3333333333333
"2017-10-20",0,52.1666666666667
"2017-10-21",80,51.75
"2017-10-22",76,57.3333333333333
"2017-10-23",68,60.9285714285714
"2017-10-24",0,63.96875
"2017-10-25",0,53
"2017-10-26",0,46.3076923076923
"2017-10-27",0,47.25
"2017-10-28",0,56.8461538461538
"2017-10-29",0,47.0769230769231
"2017-10-30",68,46.2439024390244
"2017-10-31",69,42.2692307692308
"2017-11-01",69,40.0789473684211
"2017-11-02",69,53.2
"2017-11-03",0,53.1944444444444
"2017-11-04",0,40.0833333333333
"2017-11-05",0,50.4285714285714
"2017-11-06",0,51.1764705882353
"2017-11-07",0,36.1923076923077
"2017-11-08",0,32.2
"2017-11-09",0,37.9354838709677
"2017-11-10",69,24.5555555555556
"2017-11-11",77,22.4166666666667
"2017-11-12",0,31.7083333333333
"2017-11-13",0,33.7021276595745
"2017-11-14",0,36.3055555555556
"2017-11-15",0,34.1764705882353
"2017-11-16",0,42.0555555555556
"2017-11-17",69,30.3333333333333
"2017-11-18",0,34.1851851851852
"2017-11-19",0,35.3793103448276
"2017-11-20",0,29.6
"2017-11-21",100,43.75
"2017-11-22",0,35.6808510638298
"2017-11-23",0,30.0666666666667
"2017-11-24",69,40.7307692307692
"2017-11-25",0,43.4285714285714
"2017-11-26",0,34.5555555555556
"2017-11-27",65,30.7241379310345
"2017-11-28",0,35.625
"2017-11-29",0,41.5416666666667
"2017-11-30",0,36.6923076923077
"2017-12-01",70,38.8571428571429
"2017-12-02",0,33.5833333333333
"2017-12-03",0,34.5833333333333
"2017-12-04",0,37.25
"2017-12-05",0,48.5609756097561
"2017-12-06",0,36.5
"2017-12-07",0,32.6363636363636
"2017-12-08",0,27.1666666666667
"2017-12-09",0,26.0416666666667
"2017-12-10",75,26.9333333333333
"2017-12-11",0,26.3137254901961
"2017-12-12",0,28.5
"2017-12-13",0,15.1929824561404
"2017-12-14",0,13.3768115942029
"2017-12-15",0,16.4545454545455
"2017-12-16",0,19.7884615384615
"2017-12-17",0,8.88461538461539
"2017-12-18",0,28.843137254902
"2017-12-19",69,37.0731707317073
"2017-12-20",0,31.0882352941176
"2017-12-21",0,18.9166666666667
"2017-12-22",0,22.7605633802817
"2017-12-23",0,31.6206896551724
"2017-12-24",0,29.15
"2017-12-25",0,26.2830188679245
"2017-12-26",0,14.08
"2017-12-27",0,6.43835616438356
"2017-12-28",0,-3.93548387096774
"2017-12-29",0,1.24
"2017-12-30",0,9.88571428571429
"2017-12-31",0,-3.76923076923077
