"date","gtrend.hits","temperature"
"2017-09-21",16,66.0451388888889
"2017-09-22",16,66.7743055555556
"2017-09-23",36,67.5191637630662
"2017-09-24",26,65.7708333333333
"2017-09-25",23,64.15625
"2017-09-26",15,65.3298611111111
"2017-09-27",31,66.7430555555556
"2017-09-28",15,68.0729166666667
"2017-09-29",43,65.4513888888889
"2017-09-30",18,59.6909722222222
"2017-10-01",18,51.6909722222222
"2017-10-02",0,51.7951388888889
"2017-10-03",23,54.3680555555556
"2017-10-04",15,55.8298611111111
"2017-10-05",39,55.390243902439
"2017-10-06",40,58.7604166666667
"2017-10-07",0,66.8263888888889
"2017-10-08",26,68.7465277777778
"2017-10-09",38,72.1180555555556
"2017-10-10",20,70.6041666666667
"2017-10-11",0,68.5694444444444
"2017-10-12",47,67.2291666666667
"2017-10-13",16,66.1631944444444
"2017-10-14",18,65.9583333333333
"2017-10-15",26,64.09375
"2017-10-16",31,53.5243055555556
"2017-10-17",23,44.9895833333333
"2017-10-18",23,46.5486111111111
"2017-10-19",16,47.8229166666667
"2017-10-20",24,50.5614035087719
"2017-10-21",18,52.9513888888889
"2017-10-22",51,56.0763888888889
"2017-10-23",15,59.6944444444444
"2017-10-24",20,48.9236111111111
"2017-10-25",15,40.6597222222222
"2017-10-26",31,42.6111111111111
"2017-10-27",31,47.8561403508772
"2017-10-28",0,52.6944444444444
"2017-10-29",26,37.6215277777778
"2017-10-30",30,40.0243055555556
"2017-10-31",30,44.0416666666667
"2017-11-01",0,50.625
"2017-11-02",15,58.0972222222222
"2017-11-03",24,57.3263888888889
"2017-11-04",43,61.3680555555556
"2017-11-05",84,61.9375
"2017-11-06",15,59.4027777777778
"2017-11-07",22,57.3611111111111
"2017-11-08",30,50.4791666666667
"2017-11-09",25,47.4722222222222
"2017-11-10",15,43.3020833333333
"2017-11-11",17,37.6527777777778
"2017-11-12",34,43.3263888888889
"2017-11-13",15,42.5659722222222
"2017-11-14",44,42.15625
"2017-11-15",29,45.6909722222222
"2017-11-16",15,46.2847222222222
"2017-11-17",23,42.8233215547703
"2017-11-18",17,50.1875
"2017-11-19",17,40.7638888888889
"2017-11-20",20,37.6284722222222
"2017-11-21",15,42.53125
"2017-11-22",15,41.3680555555556
"2017-11-23",38,35.8055555555556
"2017-11-24",36,38.5659722222222
"2017-11-25",25,42.7534722222222
"2017-11-26",17,44.5798611111111
"2017-11-27",22,37.8298611111111
"2017-11-28",15,37.7361111111111
"2017-11-29",15,39.3714285714286
"2017-11-30",22,44.2222222222222
"2017-12-01",15,53.6145833333333
"2017-12-02",17,51.5520833333333
"2017-12-03",17,42.8888888888889
"2017-12-04",29,41.9756944444444
"2017-12-05",0,51.7673611111111
"2017-12-06",30,36.6145833333333
"2017-12-07",23,35.8958333333333
"2017-12-08",26,31.6701388888889
"2017-12-09",52,29.7673611111111
"2017-12-10",28,26.1666666666667
"2017-12-11",22,28.7902097902098
"2017-12-12",15,28.7685185185185
"2017-12-13",15,28.1145833333333
"2017-12-14",30,35.7534722222222
"2017-12-15",16,29.7291666666667
"2017-12-16",17,31.9861111111111
"2017-12-17",29,32.8645833333333
"2017-12-18",30,39.9513888888889
"2017-12-19",15,42.0801393728223
"2017-12-20",21,48.8576388888889
"2017-12-21",48,46.375
"2017-12-22",22,49.2118055555556
"2017-12-23",18,52.2222222222222
"2017-12-24",0,43.9652777777778
"2017-12-25",19,27.28125
"2017-12-26",0,31.8576388888889
"2017-12-27",16,29.3055555555556
"2017-12-28",22,25.09375
"2017-12-29",17,27.875
"2017-12-30",35,29.7152777777778
"2017-12-31",19,24.6875
