"date","gtrend.hits","temperature"
"2017-09-04",32,80.6785714285714
"2017-09-05",32,78.1818181818182
"2017-09-06",0,76.2571428571429
"2017-09-07",0,77.5
"2017-09-08",0,78.34375
"2017-09-09",37,78.1071428571429
"2017-09-10",32,73.3214285714286
"2017-09-11",32,73.8571428571429
"2017-09-12",0,76.5714285714286
"2017-09-13",0,76
"2017-09-14",0,64.8214285714286
"2017-09-15",75,58.7241379310345
"2017-09-16",55,54.25
"2017-09-17",33,64.0714285714286
"2017-09-18",32,57.7575757575758
"2017-09-19",48,51.3793103448276
"2017-09-20",0,53.3235294117647
"2017-09-21",34,50.6451612903226
"2017-09-22",0,44.925
"2017-09-23",0,48.3571428571429
"2017-09-24",0,51.1785714285714
"2017-09-25",32,53.8928571428571
"2017-09-26",0,59.9285714285714
"2017-09-27",0,62.2
"2017-09-28",0,62.6071428571429
"2017-09-29",37,66.5428571428571
"2017-09-30",37,59.25
"2017-10-01",32,47.9285714285714
"2017-10-02",32,45.4137931034483
"2017-10-03",0,48.2857142857143
"2017-10-04",33,47.6785714285714
"2017-10-05",34,50.5357142857143
"2017-10-06",38,55.25
"2017-10-07",36,56.1071428571429
"2017-10-08",0,47.9642857142857
"2017-10-09",32,45.9310344827586
"2017-10-10",33,56
"2017-10-11",33,50.9642857142857
"2017-10-12",52,44.3571428571429
"2017-10-13",38,42.3846153846154
"2017-10-14",0,38.7931034482759
"2017-10-15",0,46
"2017-10-16",0,49.3103448275862
"2017-10-17",33,50
"2017-10-18",33,58.1428571428571
"2017-10-19",35,61.9285714285714
"2017-10-20",0,46.969696969697
"2017-10-21",37,42.3214285714286
"2017-10-22",66,52.1428571428571
"2017-10-23",0,45.4772727272727
"2017-10-24",32,49.8571428571429
"2017-10-25",0,49.8571428571429
"2017-10-26",0,52.3571428571429
"2017-10-27",37,50.2962962962963
"2017-10-28",0,53.9285714285714
"2017-10-29",0,52.2142857142857
"2017-10-30",32,47.7857142857143
"2017-10-31",0,43
"2017-11-01",34,51.0357142857143
"2017-11-02",69,49.4642857142857
"2017-11-03",38,42.9
"2017-11-04",0,38.1282051282051
"2017-11-05",46,38.4242424242424
"2017-11-06",49,37.4285714285714
"2017-11-07",0,34.5357142857143
"2017-11-08",33,40.4642857142857
"2017-11-09",34,46.3870967741936
"2017-11-10",0,43.5666666666667
"2017-11-11",0,44.4285714285714
"2017-11-12",32,42.8928571428571
"2017-11-13",64,48.5172413793103
"2017-11-14",33,43.5161290322581
"2017-11-15",33,43.5714285714286
"2017-11-16",51,47.5357142857143
"2017-11-17",0,40.1785714285714
"2017-11-18",37,36.7142857142857
"2017-11-19",0,38.75
"2017-11-20",33,45.8928571428571
"2017-11-21",0,51.1071428571429
"2017-11-22",0,53.4857142857143
"2017-11-23",0,53.96875
"2017-11-24",0,47.5882352941176
"2017-11-25",0,44.3928571428571
"2017-11-26",32,52.7692307692308
"2017-11-27",32,43.8928571428571
"2017-11-28",43,39.1428571428571
"2017-11-29",0,35.1785714285714
"2017-11-30",0,32.3571428571429
"2017-12-01",0,34.6428571428571
"2017-12-02",0,35.3448275862069
"2017-12-03",98,35.45
"2017-12-04",32,33.3571428571429
"2017-12-05",33,29.1785714285714
"2017-12-06",33,28.5357142857143
"2017-12-07",0,24.6818181818182
"2017-12-08",38,26.6551724137931
"2017-12-09",0,28.4285714285714
"2017-12-10",33,26
"2017-12-11",33,24.3428571428571
"2017-12-12",34,23.390243902439
"2017-12-13",0,23.6938775510204
"2017-12-14",83,26
"2017-12-15",0,26.8490566037736
"2017-12-16",0,26.675
"2017-12-17",31,29.25
"2017-12-18",0,35.5
"2017-12-19",0,42.9285714285714
"2017-12-20",35,33.8292682926829
"2017-12-21",37,29.2857142857143
"2017-12-22",40,32.2307692307692
"2017-12-23",40,29.1964285714286
"2017-12-24",40,19.3148148148148
"2017-12-25",0,22.5942028985507
"2017-12-26",0,22.4912280701754
"2017-12-27",36,24.5454545454545
"2017-12-28",36,21.804347826087
"2017-12-29",39,28.7142857142857
"2017-12-30",0,35.1724137931034
"2017-12-31",0,26.8076923076923
