"date","gtrend.hits","temperature"
"2017-08-21",0,67.9285714285714
"2017-08-22",0,67.7575757575758
"2017-08-23",0,63.0416666666667
"2017-08-24",0,64.7083333333333
"2017-08-25",32,63.7916666666667
"2017-08-26",0,65.9166666666667
"2017-08-27",0,67.0285714285714
"2017-08-28",28,65.703125
"2017-08-29",0,62.0666666666667
"2017-08-30",56,66.5833333333333
"2017-08-31",0,64.3333333333333
"2017-09-01",32,59.5416666666667
"2017-09-02",32,60.75
"2017-09-03",43,67.5172413793103
"2017-09-04",27,70.1923076923077
"2017-09-05",27,57.875
"2017-09-06",0,54.1666666666667
"2017-09-07",0,58.2
"2017-09-08",32,64.4166666666667
"2017-09-09",47,63.8333333333333
"2017-09-10",0,61.5
"2017-09-11",0,59.4166666666667
"2017-09-12",27,63.625
"2017-09-13",28,62.2083333333333
"2017-09-14",28,61.5106382978723
"2017-09-15",0,75.3333333333333
"2017-09-16",0,77.7916666666667
"2017-09-17",0,65.5185185185185
"2017-09-18",0,66.3214285714286
"2017-09-19",27,66.2820512820513
"2017-09-20",0,74.5531914893617
"2017-09-21",29,74.2
"2017-09-22",32,79.3333333333333
"2017-09-23",31,77.625
"2017-09-24",0,75.8333333333333
"2017-09-25",27,75.3333333333333
"2017-09-26",0,70.5769230769231
"2017-09-27",41,58.875
"2017-09-28",0,58.5833333333333
"2017-09-29",0,58.8333333333333
"2017-09-30",0,55.0833333333333
"2017-10-01",0,60.2083333333333
"2017-10-02",28,73.0416666666667
"2017-10-03",28,73.1428571428571
"2017-10-04",28,63.1764705882353
"2017-10-05",0,65.3055555555556
"2017-10-06",32,66.8611111111111
"2017-10-07",31,64.7575757575758
"2017-10-08",28,62.4583333333333
"2017-10-09",27,63.0833333333333
"2017-10-10",0,54.2608695652174
"2017-10-11",0,54.8913043478261
"2017-10-12",0,56.7954545454545
"2017-10-13",33,61.08
"2017-10-14",0,62.6233766233766
"2017-10-15",0,51.5625
"2017-10-16",0,50.625
"2017-10-17",28,58.75
"2017-10-18",28,59.7916666666667
"2017-10-19",29,59.4583333333333
"2017-10-20",32,65.4583333333333
"2017-10-21",48,70.28
"2017-10-22",0,54.8055555555556
"2017-10-23",27,48.4545454545455
"2017-10-24",27,44.6071428571429
"2017-10-25",28,43.9583333333333
"2017-10-26",0,51.08
"2017-10-27",0,37.1282051282051
"2017-10-28",0,35.030303030303
"2017-10-29",0,37.6
"2017-10-30",27,41.1875
"2017-10-31",57,33.9166666666667
"2017-11-01",0,40
"2017-11-02",0,45.4358974358974
"2017-11-03",0,39.7142857142857
"2017-11-04",0,44.3103448275862
"2017-11-05",0,46.3214285714286
"2017-11-06",0,33.8846153846154
"2017-11-07",27,34.4583333333333
"2017-11-08",0,33.25
"2017-11-09",0,33.2307692307692
"2017-11-10",32,25.0416666666667
"2017-11-11",0,36.2083333333333
"2017-11-12",0,34.6170212765957
"2017-11-13",27,31.1428571428571
"2017-11-14",0,43.6774193548387
"2017-11-15",0,44.1463414634146
"2017-11-16",0,31.4
"2017-11-17",33,39.8536585365854
"2017-11-18",0,39.6521739130435
"2017-11-19",28,29.0833333333333
"2017-11-20",27,45.625
"2017-11-21",0,34.16
"2017-11-22",28,26.7083333333333
"2017-11-23",57,36.5
"2017-11-24",31,51.5833333333333
"2017-11-25",0,40.1666666666667
"2017-11-26",27,38.7916666666667
"2017-11-27",27,48.375
"2017-11-28",28,50.8846153846154
"2017-11-29",28,38.2083333333333
"2017-11-30",0,40.25
"2017-12-01",0,37.75
"2017-12-02",31,40.8333333333333
"2017-12-03",0,43.5384615384615
"2017-12-04",0,55.7777777777778
"2017-12-05",27,30.037037037037
