"date","gtrend.hits","temperature"
"2017-11-19",44,29.3928571428571
"2017-11-20",87,40.8333333333333
"2017-11-21",44,36.5416666666667
"2017-11-22",0,27.5833333333333
"2017-11-23",45,36.64
"2017-11-24",0,47.12
"2017-11-25",0,46.125
"2017-11-26",42,40.875
"2017-11-27",42,48.7083333333333
"2017-11-28",43,54.8333333333333
"2017-11-29",0,42.875
"2017-11-30",0,42.962962962963
"2017-12-01",49,38.5416666666667
"2017-12-02",49,43.4166666666667
"2017-12-03",0,46.4166666666667
"2017-12-04",0,57.5333333333333
"2017-12-05",0,32.6666666666667
"2017-12-06",66,32.64
"2017-12-07",46,22.1071428571429
"2017-12-08",0,24.56
"2017-12-09",49,27.36
"2017-12-10",43,28.5833333333333
"2017-12-11",0,34.5
"2017-12-12",0,25
"2017-12-13",45,32.76
"2017-12-14",44,23.3333333333333
"2017-12-15",52,29.1071428571429
"2017-12-16",51,38.2916666666667
"2017-12-17",41,41.4642857142857
"2017-12-18",0,43.1612903225806
"2017-12-19",0,40.9583333333333
"2017-12-20",47,34.7083333333333
"2017-12-21",0,36.72
"2017-12-22",0,38.0344827586207
"2017-12-23",54,29.3103448275862
"2017-12-24",0,20.2083333333333
"2017-12-25",56,13.2916666666667
"2017-12-26",48,3.625
"2017-12-27",0,-0.166666666666667
"2017-12-28",48,8.85714285714286
"2017-12-29",0,14.9230769230769
"2017-12-30",52,7.32258064516129
"2017-12-31",0,0.347826086956522
