"date","gtrend.hits","temperature"
"2017-09-18",33,74.6206896551724
"2017-09-19",33,73.0606060606061
"2017-09-20",49,71.6
"2017-09-21",34,77.5161290322581
"2017-09-22",35,77.0714285714286
"2017-09-23",0,76.40625
"2017-09-24",38,72.2682926829268
"2017-09-25",0,75.4285714285714
"2017-09-26",0,74.8571428571429
"2017-09-27",33,76.2142857142857
"2017-09-28",34,75.75
"2017-09-29",35,73.3214285714286
"2017-09-30",39,70.4285714285714
"2017-10-01",0,63.8214285714286
"2017-10-02",0,64.6071428571429
"2017-10-03",33,68.3103448275862
"2017-10-04",0,66.7931034482759
"2017-10-05",33,66.2903225806452
"2017-10-06",34,68.2068965517241
"2017-10-07",0,74.5806451612903
"2017-10-08",38,73.6078431372549
"2017-10-09",49,77.5428571428571
"2017-10-10",0,77.96
"2017-10-11",0,77.054054054054
"2017-10-12",34,68.0322580645161
"2017-10-13",0,65.9555555555555
"2017-10-14",38,71.8965517241379
"2017-10-15",0,69.8888888888889
"2017-10-16",33,58.3243243243243
"2017-10-17",0,56.2142857142857
"2017-10-18",0,55.5862068965517
"2017-10-19",34,56.6551724137931
"2017-10-20",0,54.6428571428571
"2017-10-21",0,59.7222222222222
"2017-10-22",37,66.4827586206897
"2017-10-23",0,64.4615384615385
"2017-10-24",33,55.1071428571429
"2017-10-25",32,49.9642857142857
"2017-10-26",33,52.25
"2017-10-27",35,59.3333333333333
"2017-10-28",38,48.6666666666667
"2017-10-29",37,38.8275862068966
"2017-10-30",0,43.741935483871
"2017-10-31",0,50.8214285714286
"2017-11-01",33,55.6206896551724
"2017-11-02",0,63.2903225806452
"2017-11-03",34,65.0208333333333
"2017-11-04",55,65.3846153846154
"2017-11-05",36,67.8484848484848
"2017-11-06",48,68.1714285714286
"2017-11-07",32,68.0196078431373
"2017-11-08",32,53.7826086956522
"2017-11-09",32,52.2682926829268
"2017-11-10",33,48.8928571428571
"2017-11-11",37,48.8620689655172
"2017-11-12",36,52.5333333333333
"2017-11-13",0,51.7222222222222
"2017-11-14",0,47.3030303030303
"2017-11-15",32,48.6551724137931
"2017-11-16",0,54.4375
"2017-11-17",33,49.3214285714286
"2017-11-18",37,58.0243902439024
"2017-11-19",36,45
"2017-11-20",32,40.6428571428571
"2017-11-21",32,46.8620689655172
"2017-11-22",0,46.0357142857143
"2017-11-23",33,42.2857142857143
"2017-11-24",33,44.7241379310345
"2017-11-25",36,50
"2017-11-26",36,49.0769230769231
"2017-11-27",31,43.2142857142857
"2017-11-28",32,44.8275862068966
"2017-11-29",32,49.25
"2017-11-30",0,55.3255813953488
"2017-12-01",0,56.4285714285714
"2017-12-02",37,50.8055555555556
"2017-12-03",0,45.5882352941176
"2017-12-04",32,53.1428571428571
"2017-12-05",32,55.7777777777778
"2017-12-06",0,41.5714285714286
"2017-12-07",32,43
"2017-12-08",33,33.9166666666667
"2017-12-09",0,36.3225806451613
"2017-12-10",0,36
"2017-12-11",0,41.8928571428571
"2017-12-12",0,41.6785714285714
"2017-12-13",64,36.2142857142857
"2017-12-14",0,41.9642857142857
"2017-12-15",51,33.0357142857143
"2017-12-16",38,34.0344827586207
"2017-12-17",37,39.1219512195122
"2017-12-18",33,45.3870967741936
"2017-12-19",0,48.875
"2017-12-20",0,55.4285714285714
"2017-12-21",35,54.5142857142857
