"date","gtrend.hits","temperature"
"2017-09-03",45,79.65625
"2017-09-04",40,79.2894736842105
"2017-09-05",23,81.8
"2017-09-06",61,77.75
"2017-09-07",63,72.53125
"2017-09-08",48,72.84375
"2017-09-09",26,74.5
"2017-09-10",0,74.875
"2017-09-11",34,74.28125
"2017-09-12",34,76.53125
"2017-09-13",23,78.75
"2017-09-14",31,80.5277777777778
"2017-09-15",24,79.95
"2017-09-16",40,80.4
"2017-09-17",43,80.5
"2017-09-18",46,82.55
"2017-09-19",45,83.7435897435897
"2017-09-20",38,83.8
"2017-09-21",46,82.125
"2017-09-22",48,80.3157894736842
"2017-09-23",71,79.725
"2017-09-24",65,80.1
"2017-09-25",53,78.3809523809524
"2017-09-26",34,74.8518518518518
"2017-09-27",68,74.9333333333333
"2017-09-28",46,74.4871794871795
"2017-09-29",24,73
"2017-09-30",67,75.15625
"2017-10-01",79,75.125
"2017-10-02",46,76.65
"2017-10-03",34,77.9318181818182
"2017-10-04",30,78.8333333333333
"2017-10-05",34,77.0512820512821
"2017-10-06",35,76.8787878787879
"2017-10-07",62,77.15625
"2017-10-08",39,80.4375
"2017-10-09",30,80.1764705882353
"2017-10-10",45,70.2702702702703
"2017-10-11",34,68.4375
"2017-10-12",46,73.1764705882353
"2017-10-13",32,78.1052631578947
"2017-10-14",40,78.5217391304348
"2017-10-15",26,74.4615384615385
"2017-10-16",23,65.40625
"2017-10-17",45,62.0625
"2017-10-18",34,64.375
"2017-10-19",69,69.4166666666667
"2017-10-20",48,72.3611111111111
"2017-10-21",44,78.1282051282051
"2017-10-22",25,73
"2017-10-23",33,65.5625
"2017-10-24",52,65.8484848484848
"2017-10-25",22,63.4375
"2017-10-26",34,67.2424242424242
"2017-10-27",55,59.4705882352941
"2017-10-28",39,50.78125
"2017-10-29",51,55.40625
"2017-10-30",0,62.09375
"2017-10-31",57,58.9523809523809
"2017-11-01",38,65.5227272727273
"2017-11-02",31,73.804347826087
"2017-11-03",35,76.7727272727273
"2017-11-04",51,76.2162162162162
"2017-11-05",41,76.65
"2017-11-06",44,76.5714285714286
"2017-11-07",44,72.2857142857143
"2017-11-08",67,51.4130434782609
"2017-11-09",33,54.0526315789474
"2017-11-10",54,56.8484848484849
"2017-11-11",51,64.8409090909091
"2017-11-12",25,68.2692307692308
"2017-11-13",29,70.8461538461538
"2017-11-14",37,68.9761904761905
"2017-11-15",33,71.1794871794872
"2017-11-16",33,74.2972972972973
"2017-11-17",23,74.8378378378378
"2017-11-18",38,71.3846153846154
"2017-11-19",25,54.6875
"2017-11-20",44,55.96875
"2017-11-21",55,61.7560975609756
"2017-11-22",37,57.0625
"2017-11-23",23,52.59375
"2017-11-24",34,58.84375
"2017-11-25",75,63.15625
"2017-11-26",25,65.1034482758621
"2017-11-27",29,63.84375
"2017-11-28",22,62.9473684210526
"2017-11-29",37,63.3055555555556
"2017-11-30",34,62.4375
"2017-12-01",0,66
"2017-12-02",51,65.0277777777778
"2017-12-03",0,68.4375
"2017-12-04",36,73.7837837837838
"2017-12-05",51,60.780487804878
"2017-12-06",33,42.3777777777778
"2017-12-07",33,38.0384615384615
"2017-12-08",23,40.40625
"2017-12-09",34,49.96875
"2017-12-10",25,49.15625
"2017-12-11",51,53.125
"2017-12-12",54,52.6764705882353
"2017-12-13",22,49.125
"2017-12-14",34,53.8181818181818
"2017-12-15",70,51.09375
"2017-12-16",39,45.7659574468085
"2017-12-17",34,48.7843137254902
"2017-12-18",34,54.0416666666667
"2017-12-19",23,61.9615384615385
"2017-12-20",23,55.3703703703704
"2017-12-21",48,61.9444444444444
"2017-12-22",99,61.8913043478261
"2017-12-23",27,47.5625
"2017-12-24",47,49.6363636363636
"2017-12-25",29,43.5294117647059
"2017-12-26",37,49.6444444444444
"2017-12-27",48,39.7837837837838
"2017-12-28",48,42.5405405405405
"2017-12-29",37,46.974358974359
"2017-12-30",26,55.5609756097561
"2017-12-31",37,40.6304347826087
