"date","gtrend.hits","temperature"
"2017-12-10",0,26.2777777777778
"2017-12-11",29,27.3521126760563
"2017-12-12",29,21.5774647887324
"2017-12-13",0,20.5
"2017-12-14",0,14.4166666666667
"2017-12-15",31,23.1805555555556
"2017-12-16",0,32.5416666666667
"2017-12-17",34,30.9861111111111
"2017-12-18",0,40.7916666666667
"2017-12-19",0,41.7638888888889
"2017-12-20",0,30.8472222222222
"2017-12-21",32,31.4444444444444
"2017-12-22",0,34.5277777777778
"2017-12-23",0,32.2083333333333
"2017-12-24",0,23.625
"2017-12-25",0,16.6388888888889
"2017-12-26",33,7.75
"2017-12-27",32,2.51388888888889
"2017-12-28",0,4.09722222222222
"2017-12-29",66,13.8611111111111
"2017-12-30",35,11.1944444444444
"2017-12-31",0,5.48333333333333
