"date","gtrend.hits","temperature"
"2017-10-17",0,55.0416666666667
"2017-10-18",0,58.6666666666667
"2017-10-19",0,61.375
"2017-10-20",0,61.5833333333333
"2017-10-21",51,71.3793103448276
"2017-10-22",44,55.7735849056604
"2017-10-23",0,57.75
"2017-10-24",44,49.7083333333333
"2017-10-25",0,51.2916666666667
"2017-10-26",0,60.6666666666667
"2017-10-27",0,41.9583333333333
"2017-10-28",49,36.3928571428571
"2017-10-29",0,41.875
"2017-10-30",43,46.4166666666667
"2017-10-31",45,37.08
"2017-11-01",46,45.5
"2017-11-02",0,56.0975609756098
"2017-11-03",0,51.8387096774194
"2017-11-04",0,60
"2017-11-05",41,57.4090909090909
"2017-11-06",44,42.2666666666667
"2017-11-07",0,43.8888888888889
"2017-11-08",0,40.7083333333333
"2017-11-09",0,38.448275862069
"2017-11-10",51,33.8333333333333
"2017-11-11",0,44.5
"2017-11-12",86,47.8055555555556
"2017-11-13",44,48.92
"2017-11-14",0,50.5925925925926
"2017-11-15",0,53.5675675675676
"2017-11-16",45,40.5416666666667
"2017-11-17",52,57.6071428571429
"2017-11-18",0,51.1428571428571
"2017-11-19",0,37.2083333333333
"2017-11-20",0,49.75
"2017-11-21",0,45.25
"2017-11-22",0,31.4583333333333
"2017-11-23",45,42.2083333333333
"2017-11-24",0,55.695652173913
"2017-11-25",0,49.0416666666667
"2017-11-26",0,44.8333333333333
"2017-11-27",0,54.1666666666667
"2017-11-28",0,62.125
"2017-11-29",0,54.9166666666667
"2017-11-30",0,48
"2017-12-01",0,42.9166666666667
"2017-12-02",0,48.8333333333333
"2017-12-03",0,51.9130434782609
"2017-12-04",0,62.5294117647059
"2017-12-05",43,37.625
"2017-12-06",44,40
"2017-12-07",0,25.7
"2017-12-08",0,27.9166666666667
"2017-12-09",0,30.75
"2017-12-10",44,37.6666666666667
"2017-12-11",0,44.1785714285714
"2017-12-12",0,31.4827586206897
"2017-12-13",0,44.375
"2017-12-14",0,34.2142857142857
"2017-12-15",53,35.7083333333333
"2017-12-16",0,47.375
"2017-12-17",41,46.3125
"2017-12-18",0,47.5
"2017-12-19",0,47.2058823529412
"2017-12-20",0,42.6666666666667
"2017-12-21",49,50.4827586206897
"2017-12-22",0,37.5142857142857
"2017-12-23",0,32.0625
"2017-12-24",0,24.4285714285714
"2017-12-25",0,24.75
"2017-12-26",50,14.6333333333333
"2017-12-27",0,9.45833333333333
"2017-12-28",0,17.64
"2017-12-29",0,26.3103448275862
"2017-12-30",0,16.8857142857143
"2017-12-31",0,7.875
