"date","gtrend.hits","temperature"
"2017-08-17",0,74.2619047619048
"2017-08-18",50,70.1
"2017-08-19",50,69.2758620689655
"2017-08-20",0,71.8888888888889
"2017-08-21",43,73.71875
"2017-08-22",0,70.3636363636364
"2017-08-23",44,65
"2017-08-24",45,63.6428571428571
"2017-08-25",0,62.1785714285714
"2017-08-26",50,65
"2017-08-27",0,64.8918918918919
"2017-08-28",42,64.8518518518518
"2017-08-29",0,64.3095238095238
"2017-08-30",0,62.8461538461538
"2017-08-31",0,64.3939393939394
"2017-09-01",48,60.5714285714286
"2017-09-02",49,55.4857142857143
"2017-09-03",0,64.6176470588235
"2017-09-04",0,68.4666666666667
"2017-09-05",0,57.5357142857143
"2017-09-06",0,54.0810810810811
"2017-09-07",0,58.3214285714286
"2017-09-08",49,59.75
"2017-09-09",0,61.8928571428571
"2017-09-10",0,59.4285714285714
"2017-09-11",0,60.6428571428571
"2017-09-12",42,63.0689655172414
"2017-09-13",0,64.9310344827586
"2017-09-14",88,63.6595744680851
"2017-09-15",48,72.25
"2017-09-16",48,73.6785714285714
"2017-09-17",43,68.5666666666667
"2017-09-18",42,65.5
"2017-09-19",42,67.4285714285714
"2017-09-20",42,76.7857142857143
"2017-09-21",44,76.9285714285714
"2017-09-22",0,78.8571428571429
"2017-09-23",47,78.7142857142857
"2017-09-24",0,77.0357142857143
"2017-09-25",0,76.6071428571429
"2017-09-26",41,72.6666666666667
"2017-09-27",0,60.8
"2017-09-28",0,58.9642857142857
"2017-09-29",48,59.9642857142857
"2017-09-30",0,56.5714285714286
"2017-10-01",0,57.9285714285714
"2017-10-02",42,70.5
"2017-10-03",0,71.7666666666667
"2017-10-04",84,64.8684210526316
"2017-10-05",0,61.5
"2017-10-06",0,62.8888888888889
"2017-10-07",0,65
"2017-10-08",0,62.2857142857143
"2017-10-09",41,62.9285714285714
"2017-10-10",0,56.1621621621622
"2017-10-11",43,56.2926829268293
"2017-10-12",0,56.3859649122807
"2017-10-13",0,58.0540540540541
"2017-10-14",0,61.9122807017544
"2017-10-15",43,53.9230769230769
"2017-10-16",0,49.2857142857143
"2017-10-17",43,56.8214285714286
"2017-10-18",0,56.75
"2017-10-19",0,57.6071428571429
"2017-10-20",49,62.75
"2017-10-21",0,67.4285714285714
"2017-10-22",42,56.7083333333333
"2017-10-23",42,51.0357142857143
"2017-10-24",42,44.2285714285714
"2017-10-25",42,42.75
"2017-10-26",0,48.5862068965517
"2017-10-27",0,37.6923076923077
"2017-10-28",0,36.4473684210526
"2017-10-29",0,39.4827586206897
"2017-10-30",0,41.2424242424242
"2017-10-31",43,34.7142857142857
"2017-11-01",44,38.6944444444444
"2017-11-02",45,44.9090909090909
"2017-11-03",0,40.78125
"2017-11-04",0,44.5416666666667
"2017-11-05",40,46.1851851851852
"2017-11-06",0,36.1333333333333
"2017-11-07",0,35.25
"2017-11-08",41,33.25
"2017-11-09",0,33.9
"2017-11-10",0,22.8571428571429
"2017-11-11",0,31.6785714285714
"2017-11-12",42,34.38
"2017-11-13",42,32.38
"2017-11-14",0,38.8823529411765
"2017-11-15",43,44.0612244897959
"2017-11-16",0,33.6785714285714
"2017-11-17",0,38.0476190476191
"2017-11-18",0,38.2857142857143
"2017-11-19",0,29.1935483870968
"2017-11-20",42,40.75
"2017-11-21",0,36.25
"2017-11-22",0,27.1428571428571
"2017-11-23",0,36.1071428571429
"2017-11-24",47,48.5357142857143
"2017-11-25",0,41.8214285714286
"2017-11-26",0,36.3461538461538
"2017-11-27",0,43.25
"2017-11-28",0,50.5
"2017-11-29",43,39.2857142857143
