"date","gtrend.hits","temperature"
"2017-10-04",42,67.9428571428571
"2017-10-05",43,70.875
"2017-10-06",44,69.7843137254902
"2017-10-07",0,78.78
"2017-10-08",97,79.5714285714286
"2017-10-09",0,80.4222222222222
"2017-10-10",41,78.03125
"2017-10-11",0,77.5084745762712
"2017-10-12",43,77.8333333333333
"2017-10-13",44,73.0909090909091
"2017-10-14",0,69.6666666666667
"2017-10-15",48,74.3714285714286
"2017-10-16",42,69.5283018867924
"2017-10-17",42,55.46875
"2017-10-18",0,59.96875
"2017-10-19",0,66.0625
"2017-10-20",0,64.625
"2017-10-21",0,64.03125
"2017-10-22",0,66.6829268292683
"2017-10-23",0,75.0454545454545
"2017-10-24",0,69.8974358974359
"2017-10-25",0,60.1818181818182
"2017-10-26",42,53.84375
"2017-10-27",43,54.8125
"2017-10-28",0,67.1212121212121
"2017-10-29",47,66.0933333333333
"2017-10-30",0,48.625
"2017-10-31",0,56.09375
"2017-11-01",42,60.8125
"2017-11-02",42,65.0789473684211
"2017-11-03",0,65.7058823529412
"2017-11-04",0,66.0263157894737
"2017-11-05",46,67.2826086956522
"2017-11-06",41,66.3333333333333
"2017-11-07",0,64.375
"2017-11-08",0,54.2564102564103
"2017-11-09",41,53.188679245283
"2017-11-10",0,54.6744186046512
"2017-11-11",0,43.9411764705882
"2017-11-12",0,53.5957446808511
"2017-11-13",40,53.9615384615385
"2017-11-14",40,49.6052631578947
"2017-11-15",40,49.75
"2017-11-16",41,51.6875
"2017-11-17",0,48.4375
"2017-11-18",47,55.7333333333333
"2017-11-19",0,60.5757575757576
"2017-11-20",0,45.15625
"2017-11-21",41,53.59375
"2017-11-22",41,60.9365079365079
"2017-11-23",0,46.8823529411765
"2017-11-24",0,50
"2017-11-25",0,53.84375
"2017-11-26",0,53.2
"2017-11-27",0,46.4375
"2017-11-28",0,50.7380952380952
"2017-11-29",41,56.7142857142857
"2017-11-30",41,54.1904761904762
"2017-12-01",0,59.25
"2017-12-02",0,53.1388888888889
"2017-12-03",46,55.0526315789474
"2017-12-04",0,53.7941176470588
"2017-12-05",40,61.953125
"2017-12-06",61,58.9230769230769
"2017-12-07",0,44.1666666666667
"2017-12-08",0,41.9180327868852
"2017-12-09",0,40.4651162790698
"2017-12-10",0,39.3030303030303
"2017-12-11",0,41.53125
"2017-12-12",0,50.9393939393939
"2017-12-13",0,37.71875
"2017-12-14",41,48.0625
"2017-12-15",43,47.625
"2017-12-16",48,40.53125
"2017-12-17",47,46.53125
"2017-12-18",0,57.1777777777778
"2017-12-19",0,57.4210526315789
"2017-12-20",0,56.64
"2017-12-21",0,51.5
"2017-12-22",46,51.4242424242424
"2017-12-23",50,58.2407407407407
"2017-12-24",0,59.5797101449275
"2017-12-25",53,47.8055555555556
"2017-12-26",45,40.1875
"2017-12-27",43,39.4468085106383
"2017-12-28",0,30.7941176470588
"2017-12-29",45,33.59375
"2017-12-30",48,41.375
"2017-12-31",0,34.3333333333333
