"date","gtrend.hits","temperature"
"2017-09-10",0,68.0833333333333
"2017-09-11",0,66.2916666666667
"2017-09-12",40,72.625
"2017-09-13",40,68
"2017-09-14",0,62.8333333333333
"2017-09-15",42,59.0833333333333
"2017-09-16",0,55.5833333333333
"2017-09-17",91,63.1153846153846
"2017-09-18",40,60.3225806451613
"2017-09-19",0,58.4583333333333
"2017-09-20",40,53.1379310344828
"2017-09-21",41,52.25
"2017-09-22",0,55.125
"2017-09-23",0,58.1666666666667
"2017-09-24",46,59.9166666666667
"2017-09-25",40,62.125
"2017-09-26",0,64.7692307692308
"2017-09-27",0,61.2
"2017-09-28",41,56.2619047619048
"2017-09-29",42,60.4782608695652
"2017-09-30",0,59.4583333333333
"2017-10-01",46,57.8333333333333
"2017-10-02",40,55.1666666666667
"2017-10-03",40,53.0833333333333
"2017-10-04",0,49.7916666666667
"2017-10-05",40,51.875
"2017-10-06",0,61.88
"2017-10-07",46,60.5833333333333
"2017-10-08",0,54.5833333333333
"2017-10-09",40,48.5
"2017-10-10",40,49.4583333333333
"2017-10-11",40,49.25
"2017-10-12",0,47.1785714285714
"2017-10-13",42,47.4583333333333
"2017-10-14",0,46.5416666666667
"2017-10-15",0,44.7916666666667
"2017-10-16",40,47.5833333333333
"2017-10-17",0,55.5769230769231
"2017-10-18",0,53.8333333333333
"2017-10-19",40,58.875
"2017-10-20",42,52.9166666666667
"2017-10-21",0,50.6842105263158
"2017-10-22",0,59
"2017-10-23",0,50.625
"2017-10-24",39,46.4583333333333
"2017-10-25",0,51.25
"2017-10-26",40,51.0833333333333
"2017-10-27",42,46.8333333333333
"2017-10-28",0,44.5833333333333
"2017-10-29",0,44.6923076923077
"2017-10-30",0,45.4166666666667
"2017-10-31",0,48.25
"2017-11-01",40,51.8333333333333
"2017-11-02",0,49.9583333333333
"2017-11-03",41,43.125
"2017-11-04",88,35.7083333333333
"2017-11-05",0,34.7142857142857
"2017-11-06",39,34.8076923076923
"2017-11-07",0,31.5925925925926
"2017-11-08",39,39.2083333333333
"2017-11-09",39,40.8965517241379
"2017-11-10",0,39.3333333333333
"2017-11-11",67,44.025
"2017-11-12",0,41.3953488372093
"2017-11-13",0,42.3023255813954
"2017-11-14",0,48.7916666666667
"2017-11-15",58,50.08
"2017-11-16",0,47.2142857142857
"2017-11-17",0,46.25
"2017-11-18",0,41.8333333333333
"2017-11-19",0,42.4583333333333
"2017-11-20",38,47.6666666666667
"2017-11-21",0,40.1612903225806
"2017-11-22",39,45.9259259259259
"2017-11-23",40,56.12
"2017-11-24",0,46.9583333333333
"2017-11-25",44,38.0416666666667
"2017-11-26",43,44.0416666666667
"2017-11-27",37,42.9583333333333
"2017-11-28",38,40.3333333333333
"2017-11-29",0,40.8333333333333
"2017-11-30",39,33.4285714285714
"2017-12-01",41,32.5769230769231
"2017-12-02",0,34.469387755102
"2017-12-03",44,36.6315789473684
"2017-12-04",0,31.9166666666667
"2017-12-05",39,28.7916666666667
"2017-12-06",0,27.1428571428571
"2017-12-07",39,28.5434782608696
"2017-12-08",0,31.6
"2017-12-09",0,31.5
"2017-12-10",43,31.875
"2017-12-11",0,32.375
"2017-12-12",0,32.25
"2017-12-13",0,32.375
"2017-12-14",0,33.0294117647059
"2017-12-15",41,31.8125
"2017-12-16",0,32.7241379310345
"2017-12-17",0,35.1395348837209
"2017-12-18",59,49.8333333333333
"2017-12-19",0,41.3333333333333
"2017-12-20",41,36.3913043478261
"2017-12-21",42,29.5416666666667
"2017-12-22",0,31.6785714285714
"2017-12-23",0,26.0833333333333
"2017-12-24",0,19.825
"2017-12-25",51,22.9111111111111
"2017-12-26",0,24.7352941176471
"2017-12-27",41,26.2592592592593
"2017-12-28",42,28.5714285714286
"2017-12-29",0,30.7636363636364
"2017-12-30",46,38.25
"2017-12-31",0,28.5806451612903
