"date","gtrend.hits","temperature"
"2017-08-20",0,65.1923076923077
"2017-08-21",0,61.9583333333333
"2017-08-22",0,68.5384615384615
"2017-08-23",0,69.2083333333333
"2017-08-24",0,67.9
"2017-08-25",0,67.962962962963
"2017-08-26",0,67.72
"2017-08-27",0,66.8333333333333
"2017-08-28",0,69
"2017-08-29",53,70.375
"2017-08-30",0,73.5769230769231
"2017-08-31",0,72.24
"2017-09-01",56,65.2916666666667
"2017-09-02",0,69.2083333333333
"2017-09-03",0,70.625
"2017-09-04",0,61.9230769230769
"2017-09-05",52,60.3333333333333
"2017-09-06",0,61.5416666666667
"2017-09-07",0,64.25
"2017-09-08",0,66.1666666666667
"2017-09-09",0,68.6923076923077
"2017-09-10",0,67.5833333333333
"2017-09-11",0,66.25
"2017-09-12",0,66.125
"2017-09-13",0,63.2857142857143
"2017-09-14",0,47.1739130434783
"2017-09-15",0,41.4893617021277
"2017-09-16",0,38.9302325581395
"2017-09-17",0,46.8
"2017-09-18",0,49.9642857142857
"2017-09-19",0,43.6129032258064
"2017-09-20",0,46.4583333333333
"2017-09-21",0,43.2592592592593
"2017-09-22",0,39.8125
"2017-09-23",0,40.5714285714286
"2017-09-24",60,42.8518518518519
"2017-09-25",0,46
"2017-09-26",0,51.625
"2017-09-27",0,49.96
"2017-09-28",52,51.0416666666667
"2017-09-29",0,53.2692307692308
"2017-09-30",62,50.1428571428571
"2017-10-01",60,42.5862068965517
"2017-10-02",0,36.0263157894737
"2017-10-03",0,30.5454545454545
"2017-10-04",0,32.7941176470588
"2017-10-05",52,38.6153846153846
"2017-10-06",0,48.9166666666667
"2017-10-07",0,55.25
"2017-10-08",0,37.5416666666667
"2017-10-09",0,38.04
"2017-10-10",0,41.0416666666667
"2017-10-11",0,42.6451612903226
"2017-10-12",53,34.5409836065574
"2017-10-13",0,36.0384615384615
"2017-10-14",0,39.4583333333333
"2017-10-15",0,44.75
"2017-10-16",0,47.2916666666667
"2017-10-17",0,50.4583333333333
"2017-10-18",52,53.625
"2017-10-19",0,54.3333333333333
"2017-10-20",54,49.1785714285714
"2017-10-21",0,41.92
"2017-10-22",58,51.8076923076923
"2017-10-23",0,42.9166666666667
"2017-10-24",0,41.2916666666667
"2017-10-25",0,45.3636363636364
"2017-10-26",0,35.2142857142857
"2017-10-27",0,37.7083333333333
"2017-10-28",0,40.9583333333333
"2017-10-29",0,35.7692307692308
"2017-10-30",0,28.9583333333333
"2017-10-31",0,33.25
"2017-11-01",0,32.5245901639344
"2017-11-02",0,27.5125
"2017-11-03",0,24.1443298969072
"2017-11-04",0,17.9821428571429
"2017-11-05",0,15.5869565217391
"2017-11-06",0,11.4307692307692
"2017-11-07",0,-3.56363636363636
"2017-11-08",0,17.4583333333333
"2017-11-09",0,26.3461538461538
"2017-11-10",0,27.6764705882353
"2017-11-11",0,33.0909090909091
"2017-11-12",0,24.75
"2017-11-13",0,29.4193548387097
"2017-11-14",0,31.5454545454545
"2017-11-15",50,19.7916666666667
"2017-11-16",51,36.6296296296296
"2017-11-17",0,30.2
"2017-11-18",0,26.3333333333333
"2017-11-19",0,26.875
"2017-11-20",0,41
"2017-11-21",0,31.6333333333333
"2017-11-22",0,43.8333333333333
"2017-11-23",0,49.4583333333333
"2017-11-24",0,39.0833333333333
"2017-11-25",0,32.6666666666667
"2017-11-26",0,44.125
"2017-11-27",0,40.1481481481481
"2017-11-28",0,28.64
"2017-11-29",0,32.5714285714286
"2017-11-30",0,26.125
"2017-12-01",0,35.2
"2017-12-02",0,31.375
"2017-12-03",0,32.7090909090909
"2017-12-04",0,22.8181818181818
"2017-12-05",0,16.5833333333333
"2017-12-06",51,14.2916666666667
"2017-12-07",0,17.8148148148148
"2017-12-08",0,14.125
"2017-12-09",0,16.375
"2017-12-10",56,16.5416666666667
"2017-12-11",99,19.5
"2017-12-12",0,21.2916666666667
"2017-12-13",100,26.7037037037037
"2017-12-14",0,16.6341463414634
"2017-12-15",0,12.9285714285714
"2017-12-16",0,27.8923076923077
"2017-12-17",58,8.93478260869565
"2017-12-18",0,39.1538461538462
"2017-12-19",0,38.75
"2017-12-20",0,22.4657534246575
"2017-12-21",0,6.86666666666667
"2017-12-22",0,15.3544303797468
"2017-12-23",0,3.80392156862745
"2017-12-24",65,-10.3103448275862
"2017-12-25",0,4.22413793103448
"2017-12-26",0,-2.45714285714286
"2017-12-27",54,15.5
"2017-12-28",0,27.72
"2017-12-29",0,10.9411764705882
"2017-12-30",0,1.11428571428571
"2017-12-31",63,-1.75
