"date","gtrend.hits","temperature"
"2017-10-02",100,77.9
"2017-10-03",33,76.1076923076923
"2017-10-04",0,78.1481481481482
"2017-10-05",0,76.5416666666667
"2017-10-06",35,75.25
"2017-10-07",0,75.9166666666667
"2017-10-08",0,76.9166666666667
"2017-10-09",0,80.25
"2017-10-10",32,66.8928571428571
"2017-10-11",100,63.5833333333333
"2017-10-12",0,71.875
"2017-10-13",34,78.3333333333333
"2017-10-14",0,78.875
"2017-10-15",0,69.96875
"2017-10-16",66,60.5416666666667
"2017-10-17",33,59.0833333333333
"2017-10-18",0,63.375
"2017-10-19",0,66.76
"2017-10-20",35,71.64
"2017-10-21",38,76.15625
"2017-10-22",0,63.8301886792453
"2017-10-23",0,62
"2017-10-24",33,60.4583333333333
"2017-10-25",0,56.8333333333333
"2017-10-26",33,64.875
"2017-10-27",0,52.2692307692308
"2017-10-28",38,43.0833333333333
"2017-10-29",37,51.4166666666667
"2017-10-30",33,59.8333333333333
"2017-10-31",33,52.5
"2017-11-01",0,60.8125
"2017-11-02",0,74.75
"2017-11-03",0,74.6052631578947
"2017-11-04",0,74.4375
"2017-11-05",0,75.6206896551724
"2017-11-06",0,73.8709677419355
"2017-11-07",0,57.5161290322581
"2017-11-08",33,49.3829787234043
"2017-11-09",0,51.9090909090909
"2017-11-10",0,53.64
"2017-11-11",0,57.6666666666667
"2017-11-12",37,61.3939393939394
"2017-11-13",32,60.0645161290323
"2017-11-14",0,64.5
"2017-11-15",32,66.969696969697
"2017-11-16",0,68.0425531914894
"2017-11-17",33,69.9268292682927
"2017-11-18",37,66.1923076923077
"2017-11-19",0,48.875
"2017-11-20",0,49.76
"2017-11-21",32,55.8
"2017-11-22",0,49.44
"2017-11-23",0,46.875
"2017-11-24",0,54.6666666666667
"2017-11-25",0,59.2916666666667
"2017-11-26",36,57.0833333333333
"2017-11-27",31,56.9166666666667
"2017-11-28",31,59.875
"2017-11-29",48,58.9310344827586
"2017-11-30",0,53.5833333333333
"2017-12-01",0,56.0833333333333
"2017-12-02",37,61.125
"2017-12-03",0,63.8518518518519
"2017-12-04",32,68.7179487179487
"2017-12-05",0,52.6666666666667
"2017-12-06",0,44.4166666666667
"2017-12-07",0,39.7083333333333
"2017-12-08",34,33.4166666666667
"2017-12-09",0,42.125
"2017-12-10",36,47.9583333333333
"2017-12-11",32,54.5217391304348
"2017-12-12",32,47.4583333333333
"2017-12-13",32,46.0833333333333
"2017-12-14",66,48.75
"2017-12-15",34,41.7083333333333
"2017-12-16",0,43.4722222222222
"2017-12-17",0,46.4666666666667
"2017-12-18",0,52.7413793103448
"2017-12-19",0,61.5555555555556
"2017-12-20",0,58.5294117647059
"2017-12-21",52,63.9285714285714
"2017-12-22",36,55.5084745762712
"2017-12-23",40,39.6857142857143
"2017-12-24",42,40.2647058823529
"2017-12-25",42,38.8333333333333
"2017-12-26",0,39.4193548387097
"2017-12-27",70,39.3703703703704
"2017-12-28",53,36.1515151515151
"2017-12-29",36,41.2285714285714
"2017-12-30",0,44.0169491525424
"2017-12-31",40,34.8636363636364
