"date","gtrend.hits","temperature"
"2017-10-17",0,61.8214285714286
"2017-10-18",0,66.25
"2017-10-19",44,71.125
"2017-10-20",46,72.0285714285714
"2017-10-21",0,76.4181818181818
"2017-10-22",0,68.2142857142857
"2017-10-23",43,63.25
"2017-10-24",0,63.6071428571429
"2017-10-25",0,58.2142857142857
"2017-10-26",0,62.28
"2017-10-27",45,64.974358974359
"2017-10-28",0,50.6071428571429
"2017-10-29",0,50.3214285714286
"2017-10-30",0,61.0714285714286
"2017-10-31",44,67.25
"2017-11-01",0,72.5423728813559
"2017-11-02",0,75.4571428571429
"2017-11-03",45,75.2258064516129
"2017-11-04",49,72.2156862745098
"2017-11-05",0,76.1578947368421
"2017-11-06",42,75.1351351351351
"2017-11-07",0,74.425
"2017-11-08",0,62.3555555555556
"2017-11-09",0,55.8421052631579
"2017-11-10",44,57.9642857142857
"2017-11-11",0,61.5714285714286
"2017-11-12",0,67.5
"2017-11-13",0,67.5714285714286
"2017-11-14",0,63.6785714285714
"2017-11-15",0,64.7735849056604
"2017-11-16",0,62.9402985074627
"2017-11-17",44,72.75
"2017-11-18",49,73.4285714285714
"2017-11-19",0,53.8571428571429
"2017-11-20",0,51.75
"2017-11-21",42,61.5102040816327
"2017-11-22",0,58
"2017-11-23",0,49.5714285714286
"2017-11-24",0,51.7142857142857
"2017-11-25",0,58.7105263157895
"2017-11-26",0,57.5555555555556
"2017-11-27",82,55.6071428571429
"2017-11-28",42,62.0357142857143
"2017-11-29",0,65.9444444444444
"2017-11-30",0,59.5526315789474
"2017-12-01",44,57.0555555555556
"2017-12-02",48,52.9189189189189
"2017-12-03",95,60.25
"2017-12-04",0,70.4444444444444
"2017-12-05",0,66.7966101694915
"2017-12-06",43,43.6785714285714
"2017-12-07",0,43.9393939393939
"2017-12-08",0,33.9807692307692
"2017-12-09",0,42.8928571428571
"2017-12-10",0,46.3571428571429
"2017-12-11",0,52.037037037037
"2017-12-12",41,51.2857142857143
"2017-12-13",0,44.7857142857143
"2017-12-14",43,52.6785714285714
"2017-12-15",0,48.5357142857143
"2017-12-16",50,53.2121212121212
"2017-12-17",49,58.4222222222222
"2017-12-18",0,64.530612244898
"2017-12-19",44,69.5593220338983
"2017-12-20",0,66.8717948717949
"2017-12-21",0,61.7
"2017-12-22",48,71.5277777777778
"2017-12-23",0,48.7352941176471
"2017-12-24",0,50.2285714285714
"2017-12-25",0,46.8648648648649
"2017-12-26",47,48.3030303030303
"2017-12-27",46,41.2368421052632
"2017-12-28",0,39.1428571428571
"2017-12-29",0,46.9393939393939
"2017-12-30",50,54.9047619047619
"2017-12-31",53,43.8378378378378
