"date","gtrend.hits","temperature"
"2017-12-06",0,39.078431372549
"2017-12-07",0,37.4722222222222
"2017-12-08",0,39.5714285714286
"2017-12-09",46,45.6428571428571
"2017-12-10",0,45.1071428571429
"2017-12-11",0,46.7037037037037
"2017-12-12",0,46.0714285714286
"2017-12-13",0,45.4074074074074
"2017-12-14",0,46.6785714285714
"2017-12-15",0,42.1428571428571
"2017-12-16",0,41.3333333333333
"2017-12-17",0,48.3939393939394
"2017-12-18",0,42.6825396825397
"2017-12-19",40,53.1739130434783
"2017-12-20",0,55.9642857142857
"2017-12-21",0,62.8571428571429
"2017-12-22",0,43.4736842105263
"2017-12-23",0,44.0714285714286
"2017-12-24",50,41.1428571428571
"2017-12-25",0,40.6071428571429
"2017-12-26",0,42.3846153846154
"2017-12-27",0,28.9545454545455
"2017-12-28",0,34.3061224489796
"2017-12-29",0,42.9777777777778
"2017-12-30",0,39.3142857142857
"2017-12-31",0,26.7843137254902
