"date","gtrend.hits","temperature"
"2017-08-18",0,76.8717948717949
"2017-08-19",0,74.2857142857143
"2017-08-20",0,75
"2017-08-21",87,76.7272727272727
"2017-08-22",43,75.8378378378378
"2017-08-23",89,71.8108108108108
"2017-08-24",0,64.7428571428571
"2017-08-25",0,62.3076923076923
"2017-08-26",51,64.0789473684211
"2017-08-27",0,69.78125
"2017-08-28",45,69.96875
"2017-08-29",0,70.3636363636364
"2017-08-30",0,69.8571428571429
"2017-08-31",0,70.3333333333333
"2017-09-01",46,63.9767441860465
"2017-09-02",52,61.8048780487805
"2017-09-03",0,65.1764705882353
"2017-09-04",46,70.1212121212121
"2017-09-05",0,68.2641509433962
"2017-09-06",42,61.0294117647059
"2017-09-07",44,58.0285714285714
"2017-09-08",45,60.1212121212121
"2017-09-09",75,58.125
"2017-09-10",49,58.5882352941176
"2017-09-11",43,58.4857142857143
"2017-09-12",64,63.1470588235294
"2017-09-13",43,67.1944444444444
"2017-09-14",0,63.9761904761905
"2017-09-15",0,65.6666666666667
"2017-09-16",50,67.5555555555556
"2017-09-17",97,67.9714285714286
"2017-09-18",43,68.1081081081081
"2017-09-19",0,70.3684210526316
"2017-09-20",0,71.7647058823529
"2017-09-21",44,71.4210526315789
"2017-09-22",45,71.054054054054
"2017-09-23",0,70.3846153846154
"2017-09-24",0,70
"2017-09-25",43,72.3333333333333
"2017-09-26",86,71.3513513513514
"2017-09-27",0,73.027027027027
"2017-09-28",43,69.0571428571429
"2017-09-29",0,60.6857142857143
"2017-09-30",0,56.3636363636364
"2017-10-01",0,54.2777777777778
"2017-10-02",0,58.3030303030303
"2017-10-03",43,63
"2017-10-04",43,63.7878787878788
"2017-10-05",65,66.46875
"2017-10-06",89,67.6666666666667
"2017-10-07",0,73.2121212121212
"2017-10-08",74,71.5
"2017-10-09",64,73.0487804878049
"2017-10-10",42,72.6585365853659
"2017-10-11",0,71.780487804878
"2017-10-12",44,64.5833333333333
"2017-10-13",0,67
"2017-10-14",100,66.5142857142857
"2017-10-15",0,65.5277777777778
"2017-10-16",43,53.1578947368421
"2017-10-17",0,47.972972972973
"2017-10-18",0,51.4285714285714
"2017-10-19",44,55.1515151515151
"2017-10-20",45,57.6363636363636
"2017-10-21",49,58.8484848484849
"2017-10-22",47,63.0606060606061
"2017-10-23",42,62.06
"2017-10-24",42,52.4615384615385
"2017-10-25",63,42.7234042553191
"2017-10-26",43,43.2307692307692
"2017-10-27",45,55.4666666666667
"2017-10-28",49,47
"2017-10-29",0,37
"2017-10-30",0,44.6969696969697
"2017-10-31",0,46.8125
"2017-11-01",0,49.9705882352941
"2017-11-02",0,61.030303030303
"2017-11-03",44,62.4594594594595
"2017-11-04",0,57.6
"2017-11-05",47,66.3636363636364
"2017-11-06",41,59.3571428571429
"2017-11-07",41,45.8648648648649
"2017-11-08",0,42.7222222222222
"2017-11-09",0,45.025641025641
"2017-11-10",0,34.0571428571429
"2017-11-11",48,35.125
"2017-11-12",0,45.5
"2017-11-13",42,43.6046511627907
"2017-11-14",0,42.1
"2017-11-15",83,40.5476190476191
"2017-11-16",0,45.0540540540541
"2017-11-17",0,41.3333333333333
"2017-11-18",48,59.1142857142857
"2017-11-19",47,40.5714285714286
"2017-11-20",41,36.59375
"2017-11-21",41,44.6129032258064
"2017-11-22",0,39.8648648648649
"2017-11-23",0,32.90625
"2017-11-24",0,39.9677419354839
"2017-11-25",47,49.875
"2017-11-26",0,39.6896551724138
"2017-11-27",40,40.78125
"2017-11-28",41,47
"2017-11-29",42,47.78125
"2017-11-30",42,52.1081081081081
"2017-12-01",43,41.25
"2017-12-02",48,41.030303030303
"2017-12-03",0,43.59375
"2017-12-04",41,46.0666666666667
"2017-12-05",41,53.2564102564103
"2017-12-06",0,36
"2017-12-07",42,33.9375
"2017-12-08",0,27.9714285714286
"2017-12-09",49,31.6363636363636
"2017-12-10",93,32.8529411764706
"2017-12-11",41,40.75
"2017-12-12",0,33.275
"2017-12-13",41,28.875
"2017-12-14",42,34.5757575757576
"2017-12-15",44,30.34375
"2017-12-16",98,38.9375
"2017-12-17",0,36.1212121212121
"2017-12-18",43,46.3414634146341
"2017-12-19",43,51.5555555555556
"2017-12-20",44,44.7894736842105
"2017-12-21",60,43.53125
"2017-12-22",0,55.0294117647059
"2017-12-23",51,48.8780487804878
"2017-12-24",0,36.7954545454545
"2017-12-25",54,26.0285714285714
"2017-12-26",0,27.21875
"2017-12-27",45,20.6285714285714
"2017-12-28",68,14.84375
"2017-12-29",47,22.9411764705882
"2017-12-30",0,23.8974358974359
"2017-12-31",0,12.3333333333333
