"date","gtrend.hits","temperature"
"2017-09-17",0,73.9677419354839
"2017-09-18",0,65.7826086956522
"2017-09-19",28,63.9565217391304
"2017-09-20",27,71.4666666666667
"2017-09-21",29,75.2564102564103
"2017-09-22",0,77.6785714285714
"2017-09-23",0,78.75
"2017-09-24",0,77.3214285714286
"2017-09-25",0,76.7857142857143
"2017-09-26",27,77.2857142857143
"2017-09-27",0,66.59375
"2017-09-28",0,57.6428571428571
"2017-09-29",0,57.9354838709677
"2017-09-30",0,51.1071428571429
"2017-10-01",0,55.1071428571429
"2017-10-02",28,62.8148148148148
"2017-10-03",0,71.1071428571429
"2017-10-04",28,69.0555555555556
"2017-10-05",0,58.5714285714286
"2017-10-06",0,59.9111111111111
"2017-10-07",0,68.9189189189189
"2017-10-08",0,63.6410256410256
"2017-10-09",0,64.1
"2017-10-10",0,58.0322580645161
"2017-10-11",0,52.1296296296296
"2017-10-12",0,54.4594594594595
"2017-10-13",50,61.5625
"2017-10-14",0,59.7241379310345
"2017-10-15",0,58.3333333333333
"2017-10-16",28,47.5
"2017-10-17",28,55.3928571428571
"2017-10-18",29,58.0714285714286
"2017-10-19",0,57.6071428571429
"2017-10-20",0,59.0357142857143
"2017-10-21",0,63.9285714285714
"2017-10-22",28,67.3571428571429
"2017-10-23",28,58.4181818181818
"2017-10-24",0,46.3076923076923
"2017-10-25",28,42.4054054054054
"2017-10-26",0,41.5
"2017-10-27",31,45.4324324324324
"2017-10-28",0,39.2820512820513
"2017-10-29",0,40.6666666666667
"2017-10-30",28,39.2954545454545
"2017-10-31",29,36.9736842105263
"2017-11-01",30,38.2941176470588
"2017-11-02",0,48.2352941176471
"2017-11-03",0,43.3714285714286
"2017-11-04",31,41.8888888888889
"2017-11-05",0,52.2368421052632
"2017-11-06",28,40.6666666666667
"2017-11-07",0,37.5357142857143
"2017-11-08",28,35.5333333333333
"2017-11-09",29,31.8723404255319
"2017-11-10",0,19.6071428571429
"2017-11-11",32,26.40625
"2017-11-12",28,34.8222222222222
"2017-11-13",0,37.2888888888889
"2017-11-14",0,37.5
"2017-11-15",57,42.1590909090909
"2017-11-16",0,36.1951219512195
"2017-11-17",0,36.5142857142857
"2017-11-18",32,40.344262295082
"2017-11-19",29,32.3414634146341
