"date","gtrend.hits","temperature"
"2017-10-09",47,63.2077922077922
"2017-10-10",0,66.3589743589744
"2017-10-11",25,58.40625
"2017-10-12",26,48.53125
"2017-10-13",30,49.8611111111111
"2017-10-14",0,58.4
"2017-10-15",25,62.0566037735849
"2017-10-16",0,54.6875
"2017-10-17",0,45.84375
"2017-10-18",51,53.71875
"2017-10-19",26,55.78125
"2017-10-20",29,58.90625
"2017-10-21",29,55.0322580645161
"2017-10-22",25,53.5833333333333
"2017-10-23",0,55.1666666666667
"2017-10-24",0,62
"2017-10-25",0,62.3968253968254
"2017-10-26",0,56.2280701754386
"2017-10-27",0,50.09375
"2017-10-28",27,50.5714285714286
"2017-10-29",0,57.8775510204082
"2017-10-30",25,57.4181818181818
"2017-10-31",51,48.53125
"2017-11-01",26,45.4375
"2017-11-02",0,55.6521739130435
"2017-11-03",0,58.4634146341463
"2017-11-04",54,45.65625
"2017-11-05",47,50.5102040816327
"2017-11-06",24,56.24
"2017-11-07",0,40.6052631578947
"2017-11-08",24,35.8125
"2017-11-09",0,37.8857142857143
"2017-11-10",28,33.15625
"2017-11-11",41,26.53125
"2017-11-12",24,31.59375
"2017-11-13",37,31.2926829268293
"2017-11-14",25,36.875
"2017-11-15",0,33.65625
"2017-11-16",0,38.8936170212766
"2017-11-17",28,34.9230769230769
"2017-11-18",29,34.5
"2017-11-19",25,47.8
"2017-11-20",0,33.0625
"2017-11-21",0,40.03125
"2017-11-22",38,40.5609756097561
"2017-11-23",0,32.25
"2017-11-24",27,37.21875
"2017-11-25",27,45.46875
"2017-11-26",24,38.1666666666667
"2017-11-27",49,31.71875
"2017-11-28",25,28.2424242424242
"2017-11-29",25,42.6666666666667
"2017-11-30",25,36.2941176470588
"2017-12-01",28,42.425
"2017-12-02",0,33.53125
"2017-12-03",24,32.90625
"2017-12-04",24,30.78125
"2017-12-05",25,41.6458333333333
"2017-12-06",0,45.1794871794872
"2017-12-07",26,35.28125
"2017-12-08",29,33.4375
"2017-12-09",28,31.1025641025641
"2017-12-10",25,31.0526315789474
"2017-12-11",25,31.5
"2017-12-12",38,24.1803278688525
"2017-12-13",26,25.8636363636364
"2017-12-14",25,19.4375
"2017-12-15",0,17.0555555555556
"2017-12-16",29,21.4375
"2017-12-17",71,15.84375
"2017-12-18",0,19.2972972972973
"2017-12-19",0,31.6578947368421
"2017-12-20",52,33.65625
"2017-12-21",28,20.9375
"2017-12-22",0,17.5957446808511
"2017-12-23",31,25.6166666666667
"2017-12-24",0,29.21875
"2017-12-25",0,21.9333333333333
"2017-12-26",0,18.1875
"2017-12-27",55,7.6875
"2017-12-28",28,0.625
"2017-12-29",29,-0.238095238095238
"2017-12-30",59,-1.38235294117647
"2017-12-31",0,1.21875
