"date","gtrend.hits","temperature"
"2017-10-29",57,39.1851851851852
"2017-10-30",40,47.2916666666667
"2017-10-31",60,53.875
"2017-11-01",66,56.7083333333333
"2017-11-02",41,63.6666666666667
"2017-11-03",68,64.1923076923077
"2017-11-04",41,64.7297297297297
"2017-11-05",49,65.9117647058823
"2017-11-06",80,65.0810810810811
"2017-11-07",60,66.2678571428571
"2017-11-08",62,59.2666666666667
"2017-11-09",46,51.6530612244898
"2017-11-10",25,50.7083333333333
"2017-11-11",66,47.88
"2017-11-12",44,47.40625
"2017-11-13",58,48.936170212766
"2017-11-14",78,46.8461538461538
"2017-11-15",41,45.1
"2017-11-16",50,54.8461538461538
"2017-11-17",51,49.5833333333333
"2017-11-18",71,57.9722222222222
"2017-11-19",67,47.4
"2017-11-20",51,43.9583333333333
"2017-11-21",41,51.2
"2017-11-22",56,52.8076923076923
"2017-11-23",42,46.9615384615385
"2017-11-24",45,46.5833333333333
"2017-11-25",62,48.0869565217391
"2017-11-26",85,50.5416666666667
"2017-11-27",61,45.0833333333333
"2017-11-28",36,47.25
"2017-11-29",59,52.2173913043478
"2017-11-30",56,57.3958333333333
"2017-12-01",46,54.7818181818182
"2017-12-02",62,54
"2017-12-03",55,52.5882352941176
"2017-12-04",44,54.625
"2017-12-05",51,59.9
"2017-12-06",48,43.4516129032258
"2017-12-07",46,44.4166666666667
"2017-12-08",51,34.280701754386
"2017-12-09",38,33
"2017-12-10",59,33.6666666666667
"2017-12-11",58,39.2916666666667
"2017-12-12",34,41.875
"2017-12-13",65,38
"2017-12-14",78,45.0833333333333
"2017-12-15",53,37.25
"2017-12-16",35,36.9166666666667
"2017-12-17",38,40.6666666666667
"2017-12-18",39,50.5882352941176
"2017-12-19",66,51.9137931034483
"2017-12-20",63,60.6222222222222
"2017-12-21",46,54.8611111111111
"2017-12-22",49,54.34375
"2017-12-23",45,60.5476190476191
"2017-12-24",45,46.5
"2017-12-25",52,34.0416666666667
"2017-12-26",50,38.5416666666667
"2017-12-27",36,38.16
"2017-12-28",70,38.2916666666667
"2017-12-29",65,40.9166666666667
"2017-12-30",62,38.6666666666667
"2017-12-31",35,32.16
