"date","gtrend.hits","temperature"
"2017-09-09",0,55.8846153846154
"2017-09-10",0,56.875
"2017-09-11",32,59.2916666666667
"2017-09-12",32,61.1
"2017-09-13",33,63.2093023255814
"2017-09-14",33,61.6724137931034
"2017-09-15",38,64.1714285714286
"2017-09-16",0,72.5416666666667
"2017-09-17",0,73.0285714285714
"2017-09-18",32,67.44
"2017-09-19",54,67.9268292682927
"2017-09-20",65,73
"2017-09-21",0,79.5625
"2017-09-22",37,78.4583333333333
"2017-09-23",49,78.4166666666667
"2017-09-24",65,76.5833333333333
"2017-09-25",49,74.9166666666667
"2017-09-26",32,75.1666666666667
"2017-09-27",33,65.71875
"2017-09-28",51,57.9166666666667
"2017-09-29",37,59.1153846153846
"2017-09-30",37,53.2916666666667
"2017-10-01",32,56.4583333333333
"2017-10-02",32,65.2916666666667
"2017-10-03",49,71.25
"2017-10-04",0,68.6410256410256
"2017-10-05",69,60.6666666666667
"2017-10-06",38,59.9268292682927
"2017-10-07",54,68.2777777777778
"2017-10-08",55,63.8275862068966
"2017-10-09",42,64.9166666666667
"2017-10-10",33,60.6333333333333
"2017-10-11",51,53.3111111111111
"2017-10-12",53,55.8372093023256
"2017-10-13",58,61.6923076923077
"2017-10-14",0,61.5833333333333
"2017-10-15",33,59.3243243243243
"2017-10-16",33,49.2413793103448
"2017-10-17",33,56.7142857142857
"2017-10-18",68,55.9583333333333
"2017-10-19",35,55.2083333333333
"2017-10-20",63,59
"2017-10-21",0,64.2083333333333
"2017-10-22",33,66.625
"2017-10-23",65,56.2978723404255
"2017-10-24",32,47.3720930232558
"2017-10-25",33,43.7741935483871
"2017-10-26",34,39.5428571428571
"2017-10-27",37,45.2962962962963
"2017-10-28",55,38.6176470588235
"2017-10-29",0,38.8055555555556
"2017-10-30",0,41.6896551724138
"2017-10-31",66,36.8518518518519
"2017-11-01",46,39.6285714285714
"2017-11-02",35,47.9655172413793
"2017-11-03",38,44.4285714285714
"2017-11-04",36,42.3055555555556
"2017-11-05",63,52.2127659574468
"2017-11-06",32,42
"2017-11-07",0,38.9166666666667
"2017-11-08",64,35.52
"2017-11-09",35,35.4615384615385
"2017-11-10",0,23.25
"2017-11-11",37,28.5416666666667
"2017-11-12",32,36.695652173913
"2017-11-13",0,38.4468085106383
"2017-11-14",33,34.9024390243902
"2017-11-15",33,44.1052631578947
"2017-11-16",0,37.8857142857143
"2017-11-17",38,40.1578947368421
"2017-11-18",37,42.3913043478261
"2017-11-19",99,33.4242424242424
"2017-11-20",33,38.875
"2017-11-21",66,39.4333333333333
"2017-11-22",34,31.1923076923077
"2017-11-23",67,34.625
"2017-11-24",56,44.25
"2017-11-25",36,43.2
"2017-11-26",79,34.3333333333333
"2017-11-27",64,44
"2017-11-28",97,53.25
"2017-11-29",33,41.125
"2017-11-30",33,41.375
"2017-12-01",95,33.8181818181818
"2017-12-02",75,40.5416666666667
"2017-12-03",33,36.3888888888889
"2017-12-04",65,52.2083333333333
"2017-12-05",32,39.6060606060606
"2017-12-06",83,31.92
"2017-12-07",51,25.4857142857143
"2017-12-08",0,24.3703703703704
"2017-12-09",74,26.1578947368421
"2017-12-10",50,26.3448275862069
"2017-12-11",82,29.25
"2017-12-12",34,21.4545454545455
"2017-12-13",57,20.6341463414634
"2017-12-14",34,17
"2017-12-15",52,25
"2017-12-16",39,32.5555555555556
"2017-12-17",0,29.8275862068966
"2017-12-18",48,39.3333333333333
"2017-12-19",71,40.64
"2017-12-20",0,30.24
"2017-12-21",36,32.4583333333333
"2017-12-22",59,34.5862068965517
"2017-12-23",40,31.5357142857143
"2017-12-24",40,21.6153846153846
"2017-12-25",64,17.6184210526316
"2017-12-26",37,8.1
"2017-12-27",36,1.30769230769231
"2017-12-28",37,5.25806451612903
"2017-12-29",38,13.4081632653061
"2017-12-30",59,9.41666666666667
"2017-12-31",59,2.51219512195122
