"date","gtrend.hits","temperature"
"2017-10-28",48,51.8461538461538
"2017-10-29",51,58.8358208955224
"2017-10-30",55,68.8358208955224
"2017-10-31",38,71.2835820895522
"2017-11-01",36,74.5538461538462
"2017-11-02",36,78.6865671641791
"2017-11-03",47,78.530303030303
"2017-11-04",41,78.0769230769231
"2017-11-05",65,78.2794117647059
"2017-11-06",34,78.2794117647059
"2017-11-07",28,77.5757575757576
"2017-11-08",53,59.3333333333333
"2017-11-09",43,57.25
"2017-11-10",39,60.7183098591549
"2017-11-11",68,66.8615384615385
"2017-11-12",53,70.5588235294118
"2017-11-13",41,70.3802816901408
"2017-11-14",63,69.3380281690141
"2017-11-15",57,70.9014084507042
"2017-11-16",24,72.8507462686567
"2017-11-17",35,75.7941176470588
"2017-11-18",65,72.4117647058823
"2017-11-19",41,56.8059701492537
"2017-11-20",34,59.0298507462687
"2017-11-21",38,66.8676470588235
"2017-11-22",21,60.7758620689655
"2017-11-23",42,55.2857142857143
"2017-11-24",28,61.7101449275362
"2017-11-25",47,68.5492957746479
"2017-11-26",50,66.9142857142857
"2017-11-27",34,62.2962962962963
"2017-11-28",34,66.0727272727273
"2017-11-29",14,66.7941176470588
"2017-11-30",31,66.4375
"2017-12-01",45,64.6842105263158
"2017-12-02",40,66.9130434782609
"2017-12-03",45,66.0757575757576
"2017-12-04",28,72.3676470588235
"2017-12-05",52,64.7462686567164
"2017-12-06",24,45.3846153846154
"2017-12-07",38,41.8405797101449
"2017-12-08",34,36.719298245614
"2017-12-09",23,48.3809523809524
"2017-12-10",62,54.8679245283019
"2017-12-11",43,60.9791666666667
"2017-12-12",50,56.758064516129
"2017-12-13",45,52.5735294117647
"2017-12-14",50,58.0769230769231
"2017-12-15",68,51.3023255813954
"2017-12-16",39,52.3611111111111
"2017-12-17",43,57.1333333333333
"2017-12-18",39,63.1929824561403
"2017-12-19",26,72.3255813953488
"2017-12-20",34,71.475
"2017-12-21",49,71.5277777777778
"2017-12-22",52,69.4716981132076
"2017-12-23",36,49.2241379310345
"2017-12-24",30,52.3111111111111
"2017-12-25",30,47.8717948717949
"2017-12-26",20,49.3142857142857
"2017-12-27",34,41.8863636363636
"2017-12-28",56,41.4
"2017-12-29",44,49.71875
"2017-12-30",48,54.7647058823529
"2017-12-31",49,48
