"date","gtrend.hits","temperature"
"2017-08-10",26,78.2564102564103
"2017-08-11",0,77.5666666666667
"2017-08-12",57,80.1935483870968
"2017-08-13",43,81.5
"2017-08-14",25,79.4137931034483
"2017-08-15",26,80.1428571428571
"2017-08-16",52,80.3225806451613
"2017-08-17",52,83.2413793103448
"2017-08-18",45,80.8571428571429
"2017-08-19",59,82
"2017-08-20",26,82.2
"2017-08-21",26,82.7083333333333
"2017-08-22",52,78.1
"2017-08-23",26,77.5714285714286
"2017-08-24",27,76
"2017-08-25",39,77.5416666666667
"2017-08-26",44,78.6666666666667
"2017-08-27",38,78.5416666666667
"2017-08-28",42,74.2916666666667
"2017-08-29",38,75.0833333333333
"2017-08-30",38,73.2549019607843
"2017-08-31",35,76.6923076923077
"2017-09-01",57,73.2903225806452
"2017-09-02",0,71.5833333333333
"2017-09-03",51,73.5416666666667
"2017-09-04",25,75.2916666666667
"2017-09-05",50,74.8285714285714
"2017-09-06",41,67.2083333333333
"2017-09-07",35,64.6666666666667
"2017-09-08",56,68.0416666666667
"2017-09-09",0,71.5416666666667
"2017-09-10",25,70.25
"2017-09-11",25,58.6060606060606
"2017-09-12",25,61.3389830508475
"2017-09-13",25,61.8235294117647
"2017-09-14",52,72.375
"2017-09-15",57,75.9583333333333
"2017-09-16",28,76.5416666666667
"2017-09-17",25,75.1111111111111
"2017-09-18",61,77.2916666666667
"2017-09-19",49,76.2142857142857
"2017-09-20",33,76.8333333333333
"2017-09-21",0,79.125
"2017-09-22",29,79.125
"2017-09-23",42,79.3846153846154
"2017-09-24",25,77.9583333333333
"2017-09-25",0,77.125
"2017-09-26",65,76.25
"2017-09-27",38,76.7083333333333
"2017-09-28",34,76.875
"2017-09-29",29,74.3333333333333
"2017-09-30",28,73.3333333333333
"2017-10-01",25,70.5833333333333
"2017-10-02",49,69.6296296296296
"2017-10-03",33,73.875
"2017-10-04",25,71.1666666666667
"2017-10-05",65,71.1666666666667
"2017-10-06",43,74.1666666666667
"2017-10-07",41,77.030303030303
"2017-10-08",25,75.96875
"2017-10-09",24,78.1818181818182
"2017-10-10",50,78.1724137931034
"2017-10-11",25,76.027027027027
"2017-10-12",27,65.9142857142857
"2017-10-13",30,73.7916666666667
"2017-10-14",29,73.448275862069
"2017-10-15",25,72.8461538461538
"2017-10-16",42,58.4117647058824
"2017-10-17",25,59.125
"2017-10-18",51,58.5833333333333
"2017-10-19",35,61.2916666666667
"2017-10-20",68,62.5416666666667
"2017-10-21",43,68.5833333333333
"2017-10-22",25,71.1481481481482
"2017-10-23",25,61.6862745098039
"2017-10-24",49,55.7916666666667
"2017-10-25",75,49.875
"2017-10-26",26,58.0416666666667
"2017-10-27",56,63.1666666666667
"2017-10-28",37,49.3404255319149
"2017-10-29",36,43.0666666666667
"2017-10-30",0,53.8333333333333
"2017-10-31",26,57.6666666666667
"2017-11-01",66,61.4583333333333
"2017-11-02",0,67.8709677419355
"2017-11-03",58,70.2
"2017-11-04",28,68.6333333333333
"2017-11-05",60,70.375
"2017-11-06",37,69.4117647058823
"2017-11-07",32,68.8666666666667
"2017-11-08",25,55.275
"2017-11-09",39,50.8333333333333
"2017-11-10",29,49.25
"2017-11-11",28,53.1111111111111
"2017-11-12",25,55.8076923076923
"2017-11-13",74,53.4285714285714
"2017-11-14",25,52.3333333333333
"2017-11-15",76,54.9583333333333
"2017-11-16",26,56.9230769230769
"2017-11-17",0,55.125
"2017-11-18",28,61.7708333333333
"2017-11-19",0,45.7857142857143
"2017-11-20",37,42.625
"2017-11-21",42,49.375
"2017-11-22",38,46.1666666666667
"2017-11-23",39,43.125
"2017-11-24",28,48.3333333333333
"2017-11-25",0,51.4583333333333
"2017-11-26",36,48.8333333333333
"2017-11-27",24,47.375
"2017-11-28",25,51.4166666666667
"2017-11-29",34,57.5833333333333
"2017-11-30",76,60.5789473684211
"2017-12-01",43,58.3488372093023
"2017-12-02",0,55.6756756756757
"2017-12-03",50,49.7631578947368
"2017-12-04",25,57.1212121212121
"2017-12-05",58,57.9210526315789
"2017-12-06",50,42.5384615384615
"2017-12-07",39,44.1666666666667
"2017-12-08",29,32.5573770491803
"2017-12-09",57,34.625
"2017-12-10",25,36.5833333333333
"2017-12-11",74,45.875
"2017-12-12",38,45.9166666666667
"2017-12-13",35,41.375
"2017-12-14",26,45.875
"2017-12-15",60,33.9166666666667
"2017-12-16",29,38.7083333333333
"2017-12-17",24,45
"2017-12-18",24,52.3541666666667
"2017-12-19",27,59.2272727272727
"2017-12-20",54,62.2439024390244
"2017-12-21",28,54.2571428571429
"2017-12-22",30,60.675
"2017-12-23",31,58.2954545454545
"2017-12-24",71,43.7111111111111
"2017-12-25",0,33.5862068965517
"2017-12-26",57,41
"2017-12-27",55,35.56
"2017-12-28",37,35.8333333333333
"2017-12-29",30,37.2083333333333
"2017-12-30",30,39.7916666666667
"2017-12-31",30,30.6206896551724
