"date","gtrend.hits","temperature"
"2017-10-08",0,67.5
"2017-10-09",27,63.2388059701493
"2017-10-10",0,64.609756097561
"2017-10-11",27,53.6382978723404
"2017-10-12",0,55.875
"2017-10-13",0,61.0606060606061
"2017-10-14",31,62.125
"2017-10-15",0,63.8108108108108
"2017-10-16",27,45.6153846153846
"2017-10-17",0,50.40625
"2017-10-18",40,56.53125
"2017-10-19",54,58.6875
"2017-10-20",28,55.4375
"2017-10-21",31,59.46875
"2017-10-22",29,64.6774193548387
"2017-10-23",26,65.8484848484848
"2017-10-24",35,56.5526315789474
"2017-10-25",26,46.4081632653061
"2017-10-26",27,44.5
"2017-10-27",28,53.15625
"2017-10-28",61,48.2619047619048
"2017-10-29",0,42.5208333333333
"2017-10-30",27,43.625
"2017-10-31",53,39.6944444444444
"2017-11-01",45,41.3142857142857
"2017-11-02",27,57.8648648648649
"2017-11-03",27,50.22
"2017-11-04",29,41.78125
"2017-11-05",39,55.280701754386
"2017-11-06",39,48.4444444444444
"2017-11-07",26,38.90625
"2017-11-08",0,36.875
"2017-11-09",26,39.2777777777778
"2017-11-10",27,22.6285714285714
"2017-11-11",30,27.15625
"2017-11-12",44,35.40625
"2017-11-13",26,37.4468085106383
"2017-11-14",34,39.1395348837209
"2017-11-15",0,40.2121212121212
"2017-11-16",52,41.7027027027027
"2017-11-17",0,33.2424242424242
"2017-11-18",59,45.4222222222222
"2017-11-19",29,36.4772727272727
"2017-11-20",26,36.0285714285714
"2017-11-21",26,45.7878787878788
"2017-11-22",0,32.4390243902439
"2017-11-23",27,33.3846153846154
"2017-11-24",27,43.7272727272727
"2017-11-25",29,45.390243902439
"2017-11-26",0,36.6829268292683
"2017-11-27",0,36.2432432432432
"2017-11-28",25,51.84375
"2017-11-29",26,42.125
"2017-11-30",26,41
"2017-12-01",54,41
"2017-12-02",0,37.4117647058824
"2017-12-03",0,39.3243243243243
"2017-12-04",26,42.1388888888889
"2017-12-05",51,47
"2017-12-06",0,34.258064516129
"2017-12-07",26,30.9375
"2017-12-08",0,26.8888888888889
"2017-12-09",0,28.2058823529412
"2017-12-10",29,27.9622641509434
"2017-12-11",42,25.9821428571429
"2017-12-12",25,24.8125
"2017-12-13",26,15.1276595744681
"2017-12-14",53,16.1206896551724
"2017-12-15",41,20.82
"2017-12-16",30,23.7435897435897
"2017-12-17",30,21.7941176470588
"2017-12-18",26,36.5740740740741
"2017-12-19",27,41.8780487804878
"2017-12-20",40,32.0285714285714
"2017-12-21",28,28
"2017-12-22",49,28.6231884057971
"2017-12-23",0,30.5666666666667
"2017-12-24",67,26.9210526315789
"2017-12-25",33,25.1551724137931
"2017-12-26",29,9.0625
"2017-12-27",28,8.82051282051282
"2017-12-28",42,5.9
"2017-12-29",29,11.3111111111111
"2017-12-30",31,13.4722222222222
"2017-12-31",32,5.13333333333333
