"date","gtrend.hits","temperature"
"2017-08-12",52,64.7142857142857
"2017-08-13",0,62
"2017-08-14",0,61.4615384615385
"2017-08-15",94,61.7777777777778
"2017-08-16",0,60.3333333333333
"2017-08-17",0,60.2089552238806
"2017-08-18",47,61.2777777777778
"2017-08-19",0,67.9642857142857
"2017-08-20",0,67.0333333333333
"2017-08-21",44,60.1578947368421
"2017-08-22",0,57.4117647058824
"2017-08-23",0,56.8571428571429
"2017-08-24",0,55.1785714285714
"2017-08-25",0,56.7666666666667
"2017-08-26",52,57.1481481481481
"2017-08-27",0,59.4242424242424
"2017-08-28",0,60.4
"2017-08-29",0,60.55
"2017-08-30",0,62.65
"2017-08-31",0,54.5714285714286
"2017-09-01",0,57.5151515151515
"2017-09-02",0,62.5625
"2017-09-03",0,66.0625
"2017-09-04",0,56.8108108108108
"2017-09-05",0,50.6315789473684
"2017-09-06",0,51.6
"2017-09-07",0,50.4642857142857
"2017-09-08",0,49.8611111111111
"2017-09-09",50,54.3928571428571
"2017-09-10",50,61.3571428571429
"2017-09-11",0,64.9285714285714
"2017-09-12",43,64.1428571428571
"2017-09-13",0,70.25
"2017-09-14",0,63.0222222222222
"2017-09-15",45,58.2439024390244
"2017-09-16",51,62.1212121212121
"2017-09-17",0,52.7777777777778
"2017-09-18",0,52.1379310344828
"2017-09-19",0,59.3333333333333
"2017-09-20",0,61.5
"2017-09-21",0,56.1875
"2017-09-22",0,66.054054054054
"2017-09-23",51,72.6176470588235
"2017-09-24",0,66.8
"2017-09-25",0,56.5098039215686
"2017-09-26",0,53.0882352941176
"2017-09-27",0,49.3571428571429
"2017-09-28",0,53.2068965517241
"2017-09-29",0,47.59375
"2017-09-30",0,51.4333333333333
"2017-10-01",0,56.9285714285714
"2017-10-02",0,56.15
"2017-10-03",0,57.6949152542373
"2017-10-04",0,46.5757575757576
"2017-10-05",44,48.1428571428571
"2017-10-06",0,46.40625
"2017-10-07",0,52.7837837837838
"2017-10-08",100,53.9285714285714
"2017-10-09",44,43.2142857142857
"2017-10-10",0,39.1785714285714
"2017-10-11",0,43.2121212121212
"2017-10-12",0,52.4090909090909
"2017-10-13",0,48.5
"2017-10-14",0,42.4516129032258
"2017-10-15",0,40.525
"2017-10-16",0,46.5357142857143
"2017-10-17",0,55.2857142857143
"2017-10-18",0,55.3571428571429
"2017-10-19",0,53.75
"2017-10-20",46,61.2857142857143
"2017-10-21",0,58.6
"2017-10-22",48,50.1379310344828
"2017-10-23",0,48.5945945945946
"2017-10-24",0,38.71875
"2017-10-25",0,39.2857142857143
"2017-10-26",44,42.3095238095238
"2017-10-27",0,31.0483870967742
"2017-10-28",0,27.9354838709677
"2017-10-29",97,29.7352941176471
"2017-10-30",0,31.4912280701754
"2017-10-31",44,25.5483870967742
"2017-11-01",0,28.0724637681159
"2017-11-02",44,31.3617021276596
"2017-11-03",0,27.9
"2017-11-04",0,32.1111111111111
"2017-11-05",0,29.8205128205128
"2017-11-06",0,23.3
"2017-11-07",0,19.3666666666667
"2017-11-08",0,22.1739130434783
"2017-11-09",0,11.4565217391304
"2017-11-10",0,10.4102564102564
"2017-11-11",0,24.2682926829268
"2017-11-12",0,26.741935483871
"2017-11-13",0,27.65625
"2017-11-14",0,34.8888888888889
"2017-11-15",0,30.6666666666667
"2017-11-16",0,23.88
"2017-11-17",0,31.3559322033898
"2017-11-18",0,23.4883720930233
"2017-11-19",0,16.4137931034483
"2017-11-20",0,28.1379310344828
"2017-11-21",0,20.4651162790698
"2017-11-22",0,16.3235294117647
"2017-11-23",0,26.2702702702703
"2017-11-24",44,38.8108108108108
"2017-11-25",0,24.4137931034483
"2017-11-26",47,29.8076923076923
"2017-11-27",0,34.9642857142857
"2017-11-28",0,35.3571428571429
"2017-11-29",0,25.2857142857143
"2017-11-30",0,34.25
"2017-12-01",0,32.1785714285714
"2017-12-02",0,32.75
"2017-12-03",0,35.6428571428571
"2017-12-04",0,37.6415094339623
"2017-12-05",0,14.7857142857143
"2017-12-06",0,11.5405405405405
"2017-12-07",43,13.7
"2017-12-08",44,19.4893617021277
"2017-12-09",0,11.9189189189189
"2017-12-10",0,17.4285714285714
"2017-12-11",0,18.1714285714286
"2017-12-12",0,7.17073170731707
"2017-12-13",0,17.8852459016393
"2017-12-14",0,12.9302325581395
"2017-12-15",0,11.3333333333333
"2017-12-16",0,17.9210526315789
"2017-12-17",0,21.3555555555556
"2017-12-18",0,26.8070175438597
"2017-12-19",0,23.2571428571429
"2017-12-20",0,8.58333333333333
"2017-12-21",0,15.2
"2017-12-22",0,14
"2017-12-23",0,11.25
"2017-12-24",0,8.79310344827586
"2017-12-25",0,-13.3333333333333
"2017-12-26",0,-15.2666666666667
"2017-12-27",0,-13.2857142857143
"2017-12-28",0,-3.7037037037037
"2017-12-29",0,-6.29411764705882
"2017-12-30",50,-14.6428571428571
"2017-12-31",0,-17.1785714285714
