"date","gtrend.hits","temperature"
"2017-08-30",0,65.6279069767442
"2017-08-31",0,68.2903225806452
"2017-09-01",55,57.4102564102564
"2017-09-02",36,56.1777777777778
"2017-09-03",0,66.25
"2017-09-04",32,71.4782608695652
"2017-09-05",45,65.7142857142857
"2017-09-06",31,57.2
"2017-09-07",31,58.04
"2017-09-08",0,60.6071428571429
"2017-09-09",0,60.28
"2017-09-10",35,58.6153846153846
"2017-09-11",30,60.3333333333333
"2017-09-12",30,61.6666666666667
"2017-09-13",30,63.2941176470588
"2017-09-14",0,64.3225806451613
"2017-09-15",32,68.36
"2017-09-16",35,65.2121212121212
"2017-09-17",69,69.9583333333333
"2017-09-18",31,71.0571428571429
"2017-09-19",30,69.5135135135135
"2017-09-20",30,69.1666666666667
"2017-09-21",0,73.96875
"2017-09-22",0,74.6666666666667
"2017-09-23",35,75.5833333333333
"2017-09-24",0,74.6086956521739
"2017-09-25",30,73.125
"2017-09-26",0,74.4166666666667
"2017-09-27",0,73.2916666666667
"2017-09-28",0,62.08
"2017-09-29",0,60.9642857142857
"2017-09-30",36,56.0833333333333
"2017-10-01",35,56.1851851851852
"2017-10-02",60,61.16
"2017-10-03",0,67.7916666666667
"2017-10-04",61,69.4
"2017-10-05",31,64.8958333333333
"2017-10-06",31,68.4
"2017-10-07",0,73.258064516129
"2017-10-08",35,65.2727272727273
"2017-10-09",45,66.96
"2017-10-10",30,65.35
"2017-10-11",30,65
"2017-10-12",0,58.5121951219512
"2017-10-13",32,62.9230769230769
"2017-10-14",0,68.64
"2017-10-15",35,64.2558139534884
"2017-10-16",31,49.8965517241379
"2017-10-17",30,49.6666666666667
"2017-10-18",30,54.4583333333333
"2017-10-19",0,57.6666666666667
"2017-10-20",0,56.5294117647059
"2017-10-21",35,59.5862068965517
"2017-10-22",34,65.1481481481482
"2017-10-23",0,59.3541666666667
"2017-10-24",50,48.4310344827586
"2017-10-25",0,43.4848484848485
"2017-10-26",0,40.2702702702703
"2017-10-27",31,49.4324324324324
"2017-10-28",34,36.5641025641026
"2017-10-29",33,39.2258064516129
"2017-10-30",0,39.6666666666667
"2017-10-31",30,36.375
"2017-11-01",31,42.8909090909091
"2017-11-02",30,61.53125
"2017-11-03",31,55.0476190476191
"2017-11-04",34,49.7692307692308
"2017-11-05",66,64.1320754716981
"2017-11-06",0,50.7352941176471
"2017-11-07",29,44.4117647058824
"2017-11-08",30,40.8571428571429
"2017-11-09",0,38.8064516129032
"2017-11-10",31,28.0909090909091
"2017-11-11",34,29.4166666666667
"2017-11-12",33,41.0277777777778
"2017-11-13",0,39.4166666666667
"2017-11-14",29,37.5357142857143
"2017-11-15",0,43.5
"2017-11-16",29,38.0333333333333
"2017-11-17",45,42.0833333333333
"2017-11-18",34,53.6585365853659
"2017-11-19",0,35.3783783783784
"2017-11-20",0,34.2083333333333
"2017-11-21",0,43.1666666666667
"2017-11-22",59,32.4615384615385
"2017-11-23",0,32.3333333333333
"2017-11-24",0,42.4166666666667
"2017-11-25",33,47.8
"2017-11-26",0,36
"2017-11-27",0,44.3333333333333
"2017-11-28",29,50.3333333333333
"2017-11-29",29,47.6785714285714
"2017-11-30",59,44.6578947368421
"2017-12-01",0,33.5483870967742
"2017-12-02",0,37.4583333333333
"2017-12-03",0,38.4583333333333
"2017-12-04",29,51.0689655172414
"2017-12-05",29,44.6578947368421
"2017-12-06",0,34.0833333333333
"2017-12-07",30,27.6571428571429
"2017-12-08",30,21.8076923076923
"2017-12-09",51,26.6274509803922
"2017-12-10",0,27.8518518518519
"2017-12-11",43,33.6
"2017-12-12",29,27.9649122807018
"2017-12-13",0,29.3030303030303
"2017-12-14",60,23.7
"2017-12-15",0,25.6071428571429
"2017-12-16",34,37.6666666666667
"2017-12-17",34,37.7777777777778
"2017-12-18",30,43.3653846153846
"2017-12-19",0,45.21875
"2017-12-20",31,35.8709677419355
"2017-12-21",0,38.5
"2017-12-22",33,51.525
"2017-12-23",0,35.2857142857143
"2017-12-24",0,29.9555555555556
"2017-12-25",0,20.4358974358974
"2017-12-26",33,14.4791666666667
"2017-12-27",63,7.68
"2017-12-28",32,11.125
"2017-12-29",0,18.0416666666667
"2017-12-30",35,13.2777777777778
"2017-12-31",37,6.13636363636364
