"date","gtrend.hits","temperature"
"2017-12-05",45,47.7083333333333
"2017-12-06",36,53.44
"2017-12-07",18,51
"2017-12-08",19,52.375
"2017-12-09",42,51.5416666666667
"2017-12-10",34,50.6666666666667
"2017-12-11",18,51.125
"2017-12-12",24,52.8333333333333
"2017-12-13",18,55.375
"2017-12-14",55,58.3333333333333
"2017-12-15",39,49.1666666666667
"2017-12-16",64,52
"2017-12-17",21,50.0833333333333
"2017-12-18",18,47.5833333333333
"2017-12-19",19,47.7083333333333
"2017-12-20",19,50.7916666666667
"2017-12-21",39,44.08
"2017-12-22",31,41.875
"2017-12-23",44,42.7083333333333
"2017-12-24",23,48.4583333333333
"2017-12-25",23,50.5
"2017-12-26",40,48.125
"2017-12-27",20,47.9583333333333
"2017-12-28",49,49.5416666666667
"2017-12-29",41,49.6666666666667
"2017-12-30",54,49.3333333333333
"2017-12-31",34,49.3333333333333
