"date","gtrend.hits","temperature"
"2017-11-30",0,38.0833333333333
"2017-12-01",0,36.7083333333333
"2017-12-02",0,35.7083333333333
"2017-12-03",0,36.5833333333333
"2017-12-04",0,48.6458333333333
"2017-12-05",0,21.9767441860465
"2017-12-06",42,16.7586206896552
"2017-12-07",42,14.7083333333333
"2017-12-08",43,24.7
"2017-12-09",0,18.3333333333333
"2017-12-10",0,20.4166666666667
"2017-12-11",0,24.1836734693878
"2017-12-12",41,12.258064516129
"2017-12-13",0,19.4736842105263
"2017-12-14",0,17.0277777777778
"2017-12-15",0,20.5102040816327
"2017-12-16",49,22.9117647058824
"2017-12-17",0,26.2903225806452
"2017-12-18",42,30.6176470588235
"2017-12-19",43,30.7916666666667
"2017-12-20",0,17.1176470588235
"2017-12-21",0,23.0425531914894
"2017-12-22",0,20.9666666666667
"2017-12-23",0,14
"2017-12-24",0,12.5185185185185
"2017-12-25",0,-3.2
"2017-12-26",0,-8.70833333333333
"2017-12-27",0,-9.25
"2017-12-28",0,1.675
"2017-12-29",46,0.738095238095238
"2017-12-30",99,-9.8125
"2017-12-31",0,-12.125
