"date","gtrend.hits","temperature"
"2017-11-05",23,57.9074074074074
"2017-11-06",44,63.7441860465116
"2017-11-07",50,44.6527777777778
"2017-11-08",27,45.5
"2017-11-09",41,50.4909090909091
"2017-11-10",49,42.030303030303
"2017-11-11",35,33.0909090909091
"2017-11-12",46,40.5625
"2017-11-13",34,44.5555555555556
"2017-11-14",44,45.40625
"2017-11-15",40,46.6756756756757
"2017-11-16",44,51.4705882352941
"2017-11-17",42,46.625
"2017-11-18",51,50.7142857142857
"2017-11-19",61,51.5757575757576
"2017-11-20",30,44.78125
"2017-11-21",27,50.9375
"2017-11-22",27,50.1470588235294
"2017-11-23",28,38.5625
"2017-11-24",42,42.03125
"2017-11-25",69,49.46875
"2017-11-26",42,49.9310344827586
"2017-11-27",30,48.625
"2017-11-28",40,48.78125
"2017-11-29",37,52.875
"2017-11-30",38,50.5454545454545
"2017-12-01",42,50.2121212121212
"2017-12-02",51,44.1875
"2017-12-03",46,47.1875
"2017-12-04",64,45.96875
"2017-12-05",71,52.775
"2017-12-06",30,46.6470588235294
"2017-12-07",51,44.6969696969697
"2017-12-08",50,39.375
"2017-12-09",55,33.3444444444444
"2017-12-10",27,35.8
"2017-12-11",57,41.21875
"2017-12-12",55,40.21875
"2017-12-13",44,29.9117647058824
"2017-12-14",45,37.3939393939394
"2017-12-15",36,29.1666666666667
"2017-12-16",32,36.96875
"2017-12-17",20,41.0625
"2017-12-18",62,46.84375
"2017-12-19",47,49.625
"2017-12-20",60,48.09375
"2017-12-21",33,38.5
"2017-12-22",50,46.28125
"2017-12-23",50,54.4651162790698
"2017-12-24",52,42.2285714285714
"2017-12-25",31,35.7272727272727
"2017-12-26",49,33.25
"2017-12-27",66,28.46875
"2017-12-28",48,19.9375
"2017-12-29",42,24.6363636363636
"2017-12-30",56,24.9583333333333
"2017-12-31",30,19.8666666666667
