"date","gtrend.hits","temperature"
"2017-09-19",0,48.6153846153846
"2017-09-20",0,45.8571428571429
"2017-09-21",0,45.8214285714286
"2017-09-22",0,37.775
"2017-09-23",0,42.2941176470588
"2017-09-24",0,45.7666666666667
"2017-09-25",0,47.9642857142857
"2017-09-26",0,55.4642857142857
"2017-09-27",89,54
"2017-09-28",0,53.8571428571429
"2017-09-29",0,55.6428571428571
"2017-09-30",0,54.6071428571429
"2017-10-01",0,44.1621621621622
"2017-10-02",0,34.3064516129032
"2017-10-03",0,33.1428571428571
"2017-10-04",0,37.1176470588235
"2017-10-05",0,43.5263157894737
"2017-10-06",0,52.8571428571429
"2017-10-07",0,51.9285714285714
"2017-10-08",0,38.2058823529412
"2017-10-09",0,35.8444444444444
"2017-10-10",0,44.7142857142857
"2017-10-11",0,43.75
"2017-10-12",0,37.5357142857143
"2017-10-13",93,37.4193548387097
"2017-10-14",0,39.8484848484849
"2017-10-15",0,50.1071428571429
"2017-10-16",0,53.3214285714286
"2017-10-17",0,55.8148148148148
"2017-10-18",0,54.3448275862069
"2017-10-19",0,62.7241379310345
"2017-10-20",0,48.25
"2017-10-21",0,44.75
"2017-10-22",0,50.5925925925926
"2017-10-23",0,48.1785714285714
"2017-10-24",87,49.7857142857143
"2017-10-25",0,46.2142857142857
"2017-10-26",0,34.7142857142857
"2017-10-27",0,37.1785714285714
"2017-10-28",0,42.7857142857143
"2017-10-29",0,39.84375
"2017-10-30",0,32.8571428571429
"2017-10-31",0,37.6428571428571
"2017-11-01",0,31.7758620689655
"2017-11-02",0,26.6491228070175
"2017-11-03",0,17.7831325301205
"2017-11-04",100,14.8611111111111
"2017-11-05",0,16
"2017-11-06",0,11.7073170731707
"2017-11-07",0,10.3214285714286
"2017-11-08",0,20.4642857142857
"2017-11-09",0,27
"2017-11-10",0,25.2352941176471
"2017-11-11",0,33
"2017-11-12",0,28.6774193548387
"2017-11-13",0,30.3125
"2017-11-14",0,36.8928571428571
"2017-11-15",0,27.7142857142857
"2017-11-16",0,35.5862068965517
"2017-11-17",0,33.9642857142857
"2017-11-18",0,35.4642857142857
"2017-11-19",0,31.1071428571429
"2017-11-20",0,41.7333333333333
"2017-11-21",0,34.1428571428571
"2017-11-22",0,46.551724137931
"2017-11-23",0,50.2142857142857
"2017-11-24",0,42.0357142857143
"2017-11-25",0,35.5357142857143
"2017-11-26",0,47.36
"2017-11-27",0,42.3214285714286
"2017-11-28",0,36.0714285714286
"2017-11-29",86,37.5714285714286
"2017-11-30",0,31.5
"2017-12-01",0,35.5
"2017-12-02",0,31.7142857142857
"2017-12-03",0,32.140625
"2017-12-04",85,26.475
"2017-12-05",0,28.7857142857143
"2017-12-06",0,21.0714285714286
"2017-12-07",0,23.0357142857143
"2017-12-08",0,20.9642857142857
"2017-12-09",0,18.5111111111111
"2017-12-10",97,20.0357142857143
"2017-12-11",0,21.7857142857143
"2017-12-12",0,19.2857142857143
"2017-12-13",0,22.140625
"2017-12-14",0,18.8717948717949
"2017-12-15",0,21.5945945945946
"2017-12-16",0,29.2857142857143
"2017-12-17",0,29.1785714285714
"2017-12-18",0,37.8214285714286
"2017-12-19",0,30.0526315789474
"2017-12-20",0,18.3809523809524
"2017-12-21",0,8.3448275862069
"2017-12-22",0,14.9154929577465
"2017-12-23",0,5.2
"2017-12-24",0,-1.85416666666667
"2017-12-25",0,5.39583333333333
"2017-12-26",0,2.43333333333333
"2017-12-27",0,8.82222222222222
"2017-12-28",0,12.0357142857143
"2017-12-29",0,0.862068965517241
"2017-12-30",0,-5.50793650793651
"2017-12-31",0,-7.96551724137931
