"date","gtrend.hits","temperature"
"2017-09-10",0,65.7638888888889
"2017-09-11",0,69.5555555555556
"2017-09-12",0,72.2916666666667
"2017-09-13",43,64.7916666666667
"2017-09-14",44,56.6805555555556
"2017-09-15",0,54.8611111111111
"2017-09-16",0,56.2083333333333
"2017-09-17",0,57.3194444444444
"2017-09-18",0,51.8888888888889
"2017-09-19",43,48.0833333333333
"2017-09-20",0,47.9722222222222
"2017-09-21",0,45.8055555555556
"2017-09-22",0,48.0428571428571
"2017-09-23",100,49.9722222222222
"2017-09-24",0,51.5833333333333
"2017-09-25",0,55.875
"2017-09-26",0,56.8125
"2017-09-27",0,61.2535211267606
"2017-09-28",0,62.3194444444444
"2017-09-29",0,56.3888888888889
"2017-09-30",51,48.1388888888889
"2017-10-01",0,47.1267605633803
"2017-10-02",0,41.4583333333333
"2017-10-03",0,44.125
"2017-10-04",0,45.0833333333333
"2017-10-05",0,47.5882352941176
"2017-10-06",0,56.3970588235294
"2017-10-07",0,51.7042253521127
"2017-10-08",0,45.2916666666667
"2017-10-09",0,47.6197183098592
"2017-10-10",0,50.1666666666667
"2017-10-11",0,38.8472222222222
"2017-10-12",0,40.9722222222222
"2017-10-13",0,37.5833333333333
"2017-10-14",0,39.4444444444444
"2017-10-15",0,45.6527777777778
"2017-10-16",43,51.9305555555556
"2017-10-17",0,57.75
"2017-10-18",0,58.6944444444444
"2017-10-19",0,53.8028169014084
"2017-10-20",0,42.3802816901408
"2017-10-21",0,48.2916666666667
"2017-10-22",0,51.9305555555556
"2017-10-23",0,48.7083333333333
"2017-10-24",0,49.5138888888889
"2017-10-25",0,53.2
"2017-10-26",0,51.7323943661972
"2017-10-27",0,45.9027777777778
"2017-10-28",0,49.887323943662
"2017-10-29",0,49.7857142857143
"2017-10-30",0,40.8055555555556
"2017-10-31",43,45.2857142857143
"2017-11-01",0,51.0833333333333
"2017-11-02",0,45.4084507042254
"2017-11-03",0,34.9166666666667
"2017-11-04",0,32
"2017-11-05",0,36.6388888888889
"2017-11-06",0,32.7464788732394
"2017-11-07",0,30.4444444444444
"2017-11-08",42,30.463768115942
"2017-11-09",0,38.6865671641791
"2017-11-10",0,41.25
"2017-11-11",0,41.1111111111111
"2017-11-12",0,44.2083333333333
"2017-11-13",0,42.7638888888889
"2017-11-14",0,40.0694444444444
"2017-11-15",41,43.3611111111111
"2017-11-16",0,38.0985915492958
"2017-11-17",0,35.4722222222222
"2017-11-18",48,35
"2017-11-19",0,42.7222222222222
"2017-11-20",0,49.2361111111111
"2017-11-21",0,55.4027777777778
"2017-11-22",0,58.9722222222222
"2017-11-23",43,54.8333333333333
"2017-11-24",0,38.7638888888889
"2017-11-25",0,42.9166666666667
"2017-11-26",0,49
"2017-11-27",0,35.1857142857143
"2017-11-28",0,33.3076923076923
"2017-11-29",0,34.5
"2017-11-30",0,35.125
"2017-12-01",0,36.3888888888889
"2017-12-02",48,37.5694444444444
"2017-12-03",0,32
"2017-12-04",0,28.4583333333333
"2017-12-05",0,27.5
"2017-12-06",0,25.3823529411765
"2017-12-07",0,23.4166666666667
"2017-12-08",0,19.375
"2017-12-09",0,20.1388888888889
"2017-12-10",0,21
"2017-12-11",0,21.4166666666667
"2017-12-12",0,27.1111111111111
"2017-12-13",0,21.4305555555556
"2017-12-14",42,18.7222222222222
"2017-12-15",0,33.4722222222222
"2017-12-16",0,32.2222222222222
"2017-12-17",0,35.7746478873239
