"date","gtrend.hits","temperature"
"2017-10-24",0,45.7948717948718
"2017-10-25",0,41.03125
"2017-10-26",0,45.71875
"2017-10-27",0,40.4285714285714
"2017-10-28",0,39.0975609756098
"2017-10-29",35,37.4324324324324
"2017-10-30",47,38.7179487179487
"2017-10-31",32,33.9512195121951
"2017-11-01",0,37.0769230769231
"2017-11-02",0,42.8775510204082
"2017-11-03",0,38.3513513513514
"2017-11-04",35,41.5348837209302
"2017-11-05",35,43.48
"2017-11-06",62,33.90625
"2017-11-07",76,32.9375
"2017-11-08",0,30.7647058823529
"2017-11-09",31,27.8
"2017-11-10",32,21.1470588235294
"2017-11-11",36,29.6111111111111
"2017-11-12",0,30.2432432432432
"2017-11-13",30,33
"2017-11-14",31,39.275
"2017-11-15",46,42.34
"2017-11-16",0,34.0681818181818
"2017-11-17",0,37
"2017-11-18",35,36.6341463414634
"2017-11-19",35,29.1714285714286
"2017-11-20",30,38.15625
"2017-11-21",61,33.8125
"2017-11-22",31,27.15625
"2017-11-23",32,33.4722222222222
"2017-11-24",0,48.2121212121212
"2017-11-25",35,37.2121212121212
"2017-11-26",34,34.0344827586207
"2017-11-27",30,38.5428571428571
"2017-11-28",0,49.65625
"2017-11-29",31,32.75
"2017-11-30",31,40.625
"2017-12-01",0,36.84375
"2017-12-02",35,41.0625
"2017-12-03",35,37.03125
"2017-12-04",31,53.7317073170732
"2017-12-05",0,29.6216216216216
"2017-12-06",0,21.7297297297297
"2017-12-07",0,20.5641025641026
"2017-12-08",0,24.0612244897959
"2017-12-09",0,22.625
"2017-12-10",0,22.0444444444444
"2017-12-11",30,24.74
"2017-12-12",30,16.65625
"2017-12-13",31,22.3466666666667
"2017-12-14",31,13.3714285714286
"2017-12-15",32,18.5593220338983
"2017-12-16",0,21.921568627451
"2017-12-17",36,29.36
"2017-12-18",31,31.6222222222222
"2017-12-19",32,34.96875
"2017-12-20",48,19.2571428571429
"2017-12-21",33,26.6296296296296
"2017-12-22",0,28.4339622641509
"2017-12-23",0,13.8823529411765
"2017-12-24",40,13.2380952380952
"2017-12-25",0,4.31578947368421
"2017-12-26",34,-6.75
"2017-12-27",0,-6.65625
"2017-12-28",34,1.52830188679245
"2017-12-29",35,4.09375
"2017-12-30",37,-0.5
"2017-12-31",39,0.0666666666666667
