"date","gtrend.hits","temperature"
"2017-08-10",64,85.4305555555556
"2017-08-11",0,85.8333333333333
"2017-08-12",97,80.75
"2017-08-13",0,80.3611111111111
"2017-08-14",0,82.6388888888889
"2017-08-15",44,78.5277777777778
"2017-08-16",63,83.3888888888889
"2017-08-17",0,82.9583333333333
"2017-08-18",44,82.0972222222222
"2017-08-19",48,84.8333333333333
"2017-08-20",48,84.6944444444444
"2017-08-21",0,84
"2017-08-22",83,83.7361111111111
"2017-08-23",0,77
"2017-08-24",0,79.7777777777778
"2017-08-25",44,77.7638888888889
"2017-08-26",49,77.6527777777778
"2017-08-27",96,77.4583333333333
"2017-08-28",42,77.5694444444444
"2017-08-29",0,75.8055555555556
"2017-08-30",42,75.4166666666667
"2017-08-31",0,76.3194444444444
"2017-09-01",44,79.3611111111111
"2017-09-02",50,82.6666666666667
"2017-09-03",49,79.8333333333333
"2017-09-04",43,82.2916666666667
"2017-09-05",82,78.7777777777778
"2017-09-06",0,73.6388888888889
"2017-09-07",42,76.1666666666667
"2017-09-08",0,75.5416666666667
"2017-09-09",47,74.5138888888889
"2017-09-10",0,74.8333333333333
"2017-09-11",41,76.4861111111111
"2017-09-12",81,80.4444444444444
"2017-09-13",61,84.1805555555556
"2017-09-14",41,87.0277777777778
"2017-09-15",0,84.8333333333333
"2017-09-16",0,83.7361111111111
"2017-09-17",0,82.8888888888889
"2017-09-18",42,84.1527777777778
"2017-09-19",41,87.0833333333333
"2017-09-20",41,86.9444444444444
"2017-09-21",42,85.2638888888889
"2017-09-22",43,81.2222222222222
"2017-09-23",0,79.1944444444444
"2017-09-24",47,73.8611111111111
"2017-09-25",41,72.9861111111111
"2017-09-26",41,67.5416666666667
"2017-09-27",41,62.2222222222222
"2017-09-28",0,63.375
"2017-09-29",43,62.1527777777778
"2017-09-30",0,63.8194444444444
"2017-10-01",0,70.2361111111111
"2017-10-02",82,75.2638888888889
"2017-10-03",0,75.1944444444444
"2017-10-04",41,75.4027777777778
"2017-10-05",41,77.1388888888889
"2017-10-06",0,78.4027777777778
"2017-10-07",47,71.0138888888889
"2017-10-08",47,73.8194444444444
"2017-10-09",0,70.0694444444444
"2017-10-10",40,55.8333333333333
"2017-10-11",0,66.0694444444444
