"date","gtrend.hits","temperature"
"2017-09-10",0,76.5833333333333
"2017-09-11",40,78.5
"2017-09-12",53,79.2916666666667
"2017-09-13",0,83.6521739130435
"2017-09-14",27,84.6666666666667
"2017-09-15",42,83.3636363636364
"2017-09-16",31,80.5652173913043
"2017-09-17",50,79.9130434782609
"2017-09-18",27,81.2272727272727
"2017-09-19",53,83.125
"2017-09-20",53,83
"2017-09-21",27,83
"2017-09-22",28,82.5833333333333
"2017-09-23",0,79.04
"2017-09-24",0,77
"2017-09-25",40,74.4583333333333
"2017-09-26",80,69.1538461538462
"2017-09-27",0,62.6923076923077
"2017-09-28",27,64.1509433962264
"2017-09-29",28,70.0416666666667
"2017-09-30",31,70
"2017-10-01",31,75.6521739130435
"2017-10-02",26,77.2916666666667
"2017-10-03",27,76.9583333333333
"2017-10-04",0,77.8333333333333
"2017-10-05",27,80.6
"2017-10-06",82,80.4782608695652
"2017-10-07",0,67.9166666666667
"2017-10-08",30,71.1666666666667
"2017-10-09",0,72.5
"2017-10-10",52,57.5833333333333
"2017-10-11",26,63.9583333333333
"2017-10-12",0,73.0416666666667
"2017-10-13",0,76.375
"2017-10-14",0,78.6428571428571
"2017-10-15",31,65.25
"2017-10-16",80,63.8695652173913
"2017-10-17",27,67.0434782608696
"2017-10-18",53,72.8571428571429
"2017-10-19",40,75.6363636363636
"2017-10-20",0,70.8421052631579
"2017-10-21",31,71.7368421052632
"2017-10-22",29,62.9565217391304
"2017-10-23",26,64.0833333333333
"2017-10-24",0,60.9523809523809
"2017-10-25",0,56.7083333333333
"2017-10-26",27,68.28
"2017-10-27",27,54.2916666666667
"2017-10-28",61,52.8695652173913
"2017-10-29",30,57.5
"2017-10-30",0,61.7916666666667
"2017-10-31",27,54.3529411764706
"2017-11-01",27,67.96
"2017-11-02",0,67.3333333333333
"2017-11-03",0,65.2916666666667
"2017-11-04",0,62.4166666666667
"2017-11-05",29,67.5416666666667
"2017-11-06",26,68.7083333333333
"2017-11-07",25,67.1153846153846
"2017-11-08",65,55.0217391304348
"2017-11-09",35,54.7083333333333
"2017-11-10",27,58.625
"2017-11-11",30,65.75
"2017-11-12",29,61.75
"2017-11-13",50,59.4583333333333
"2017-11-14",26,64.5833333333333
"2017-11-15",38,63.8333333333333
"2017-11-16",26,61.9166666666667
"2017-11-17",27,66.695652173913
"2017-11-18",30,59.88
"2017-11-19",0,47.4
"2017-11-20",26,51.0833333333333
"2017-11-21",52,58.6521739130435
"2017-11-22",26,53.125
"2017-11-23",0,53.0416666666667
"2017-11-24",0,55.625
"2017-11-25",44,58.125
"2017-11-26",0,56.9166666666667
"2017-11-27",0,57.4583333333333
"2017-11-28",25,62.7083333333333
"2017-11-29",26,48.625
"2017-11-30",26,54.875
"2017-12-01",27,54.5
"2017-12-02",30,55.9583333333333
"2017-12-03",29,58.9583333333333
"2017-12-04",0,60.2916666666667
"2017-12-05",0,50.1666666666667
"2017-12-06",78,41.8395061728395
"2017-12-07",0,34.0196078431373
"2017-12-08",0,33.125
"2017-12-09",30,38
"2017-12-10",29,40.1666666666667
"2017-12-11",25,42.2916666666667
"2017-12-12",25,42.2916666666667
"2017-12-13",51,42.8333333333333
"2017-12-14",52,44.9583333333333
"2017-12-15",41,40.4166666666667
"2017-12-16",30,40.5833333333333
"2017-12-17",89,46.6086956521739
"2017-12-18",26,47.4042553191489
"2017-12-19",27,47.9615384615385
"2017-12-20",0,48.5833333333333
"2017-12-21",28,54.3333333333333
"2017-12-22",29,41.25
"2017-12-23",31,40.3333333333333
"2017-12-24",33,48.2916666666667
"2017-12-25",0,53.0833333333333
"2017-12-26",44,54.9565217391304
"2017-12-27",56,50.2083333333333
"2017-12-28",28,45.2083333333333
"2017-12-29",29,45.875
"2017-12-30",31,48.3333333333333
"2017-12-31",64,51.9411764705882
