"date","gtrend.hits","temperature"
"2017-12-01",0,36.4166666666667
"2017-12-02",0,39.25
"2017-12-03",0,40.8333333333333
"2017-12-04",0,49.695652173913
"2017-12-05",0,41
"2017-12-06",0,31.7916666666667
"2017-12-07",78,25.4324324324324
"2017-12-08",0,22.625
"2017-12-09",0,26.1176470588235
"2017-12-10",0,26.8387096774194
"2017-12-11",0,30.6896551724138
"2017-12-12",0,23.4893617021277
"2017-12-13",0,25.7551020408163
"2017-12-14",79,18.7096774193548
"2017-12-15",0,24.4375
"2017-12-16",0,36.4166666666667
"2017-12-17",0,36
"2017-12-18",0,40.8909090909091
"2017-12-19",0,42.5882352941176
"2017-12-20",0,32.9583333333333
"2017-12-21",0,34.3076923076923
"2017-12-22",0,40.6111111111111
"2017-12-23",0,31.8627450980392
"2017-12-24",0,25.1639344262295
"2017-12-25",0,17.075
"2017-12-26",0,8.29166666666667
"2017-12-27",0,2.46153846153846
"2017-12-28",0,6.20833333333333
"2017-12-29",0,13.7441860465116
"2017-12-30",0,11.6792452830189
"2017-12-31",0,4.09677419354839
