"date","gtrend.hits","temperature"
"2017-09-08",54,58.3846153846154
"2017-09-09",45,57.08
"2017-09-10",60,57.625
"2017-09-11",26,59.9583333333333
"2017-09-12",52,62.375
"2017-09-13",35,68.9655172413793
"2017-09-14",53,62.804347826087
"2017-09-15",36,61.9350649350649
"2017-09-16",92,68.78125
"2017-09-17",30,68.7380952380952
"2017-09-18",44,68.3095238095238
"2017-09-19",0,71.5416666666667
"2017-09-20",26,70.92
"2017-09-21",53,70.7894736842105
"2017-09-22",27,72.7916666666667
"2017-09-23",46,73.5
"2017-09-24",89,75.875
"2017-09-25",26,76.8333333333333
"2017-09-26",52,77.25
"2017-09-27",61,73.6451612903226
"2017-09-28",44,62.7407407407407
"2017-09-29",55,57.9615384615385
"2017-09-30",0,53.68
"2017-10-01",45,55.125
"2017-10-02",52,60.28
"2017-10-03",44,64.0416666666667
"2017-10-04",52,67.6666666666667
"2017-10-05",66,64.5102040816327
"2017-10-06",54,65.5757575757576
"2017-10-07",50,71.7916666666667
"2017-10-08",40,69.1860465116279
"2017-10-09",52,71.9259259259259
"2017-10-10",51,69.2647058823529
"2017-10-11",26,68.8139534883721
"2017-10-12",26,64.0806451612903
"2017-10-13",54,63.625
"2017-10-14",40,64.8076923076923
"2017-10-15",30,65.2424242424242
"2017-10-16",35,50.78125
"2017-10-17",26,47.5862068965517
"2017-10-18",26,54.6923076923077
"2017-10-19",79,58.3333333333333
"2017-10-20",27,60.7083333333333
"2017-10-21",50,61.2916666666667
"2017-10-22",29,64.5833333333333
"2017-10-23",34,58.7272727272727
"2017-10-24",51,53.7073170731707
"2017-10-25",26,42.8571428571429
"2017-10-26",39,42.7272727272727
"2017-10-27",27,52.9615384615385
"2017-10-28",30,46.093023255814
"2017-10-29",58,38.7530864197531
"2017-10-30",26,41.3548387096774
"2017-10-31",52,38.9583333333333
"2017-11-01",26,42.4047619047619
"2017-11-02",26,59.75
"2017-11-03",53,55.8484848484849
"2017-11-04",43,49.375
"2017-11-05",0,57.8545454545455
"2017-11-06",25,51.0350877192982
"2017-11-07",42,37
"2017-11-08",38,39.4230769230769
"2017-11-09",51,41.8928571428571
"2017-11-10",26,28.1923076923077
"2017-11-11",29,27.625
"2017-11-12",29,38.4583333333333
"2017-11-13",37,39.8285714285714
"2017-11-14",63,39.5833333333333
"2017-11-15",25,41.1481481481481
"2017-11-16",25,41.4054054054054
"2017-11-17",65,37.6153846153846
"2017-11-18",29,45.4666666666667
"2017-11-19",57,36.7021276595745
"2017-11-20",33,34.7916666666667
"2017-11-21",50,46.4166666666667
"2017-11-22",50,35.1315789473684
"2017-11-23",35,32.2916666666667
"2017-11-24",39,40.7916666666667
"2017-11-25",29,48.9583333333333
"2017-11-26",28,38.40625
"2017-11-27",41,42.3333333333333
"2017-11-28",25,50.5416666666667
"2017-11-29",75,49.625
"2017-11-30",51,46.90625
"2017-12-01",26,39.6578947368421
"2017-12-02",29,35.3888888888889
"2017-12-03",28,40.875
"2017-12-04",74,45.25
"2017-12-05",0,47.5135135135135
"2017-12-06",26,34.5416666666667
"2017-12-07",51,31.9677419354839
"2017-12-08",53,24.5217391304348
"2017-12-09",39,27.4
"2017-12-10",47,28.3913043478261
"2017-12-11",37,32.6071428571429
"2017-12-12",25,23.9117647058824
"2017-12-13",33,19.4901960784314
"2017-12-14",77,25.7254901960784
"2017-12-15",27,22.59375
"2017-12-16",0,32.7083333333333
"2017-12-17",29,35.4166666666667
"2017-12-18",43,39.8918918918919
"2017-12-19",52,44.8333333333333
"2017-12-20",53,35.6666666666667
"2017-12-21",27,33.375
"2017-12-22",47,50.15625
"2017-12-23",31,43.5217391304348
"2017-12-24",54,32.75
"2017-12-25",33,23.7241379310345
"2017-12-26",42,16.0833333333333
"2017-12-27",27,11.1935483870968
"2017-12-28",0,8.28571428571429
"2017-12-29",75,15.1351351351351
"2017-12-30",45,15.5068493150685
"2017-12-31",63,7.8780487804878
