"date","gtrend.hits","temperature"
"2017-08-27",54,82.9523809523809
"2017-08-28",49,83.25
"2017-08-29",18,83.2833333333333
"2017-08-30",37,86.7368421052632
"2017-08-31",82,87.2539682539683
"2017-09-01",47,84.5074626865672
"2017-09-02",53,81.7333333333333
"2017-09-03",17,84.1129032258064
"2017-09-04",41,86.2545454545455
"2017-09-05",35,85.4090909090909
"2017-09-06",30,82.5972222222222
"2017-09-07",40,86.7454545454545
"2017-09-08",33,85.34
"2017-09-09",65,83.6760563380282
"2017-09-10",46,80.1904761904762
"2017-09-11",52,79.8936170212766
"2017-09-12",57,81.109375
"2017-09-13",30,83.7818181818182
"2017-09-14",33,85.025
"2017-09-15",33,85.5714285714286
"2017-09-16",77,86.7213114754098
"2017-09-17",34,84.0972222222222
"2017-09-18",28,83.2361111111111
"2017-09-19",52,83.96875
"2017-09-20",54,84.7714285714286
"2017-09-21",60,85
"2017-09-22",65,81.5915492957746
"2017-09-23",23,80.3272727272727
"2017-09-24",40,79.5692307692308
"2017-09-25",34,79.9861111111111
"2017-09-26",26,79.859375
"2017-09-27",30,81.3380281690141
"2017-09-28",60,81.9305555555556
"2017-09-29",45,78.9264705882353
"2017-09-30",63,77.8055555555556
"2017-10-01",28,77.8387096774194
"2017-10-02",62,77.6388888888889
"2017-10-03",69,76.2916666666667
"2017-10-04",36,76.0555555555556
"2017-10-05",26,75.0144927536232
"2017-10-06",20,80.3582089552239
"2017-10-07",43,82.2083333333333
"2017-10-08",26,81.2083333333333
"2017-10-09",46,81.6527777777778
"2017-10-10",40,81.2638888888889
"2017-10-11",36,79.6666666666667
"2017-10-12",100,77.9166666666667
"2017-10-13",38,76.8591549295775
"2017-10-14",46,77.9672131147541
"2017-10-15",39,77.3968253968254
"2017-10-16",35,80.2592592592593
"2017-10-17",30,73.3934426229508
"2017-10-18",65,73.4
"2017-10-19",68,75.2361111111111
"2017-10-20",54,76.8059701492537
"2017-10-21",47,77.0140845070423
"2017-10-22",58,79.6388888888889
"2017-10-23",59,77.5441176470588
"2017-10-24",27,73
"2017-10-25",46,64.75
"2017-10-26",81,63.0416666666667
"2017-10-27",53,67.8472222222222
"2017-10-28",35,70.112676056338
"2017-10-29",29,60.8867924528302
"2017-10-30",34,57.0833333333333
"2017-10-31",46,62.3333333333333
"2017-11-01",55,68.2816901408451
"2017-11-02",32,71.4583333333333
"2017-11-03",32,72.25
"2017-11-04",17,72.9411764705882
"2017-11-05",18,73.1384615384615
"2017-11-06",24,75.8
"2017-11-07",61,76.3269230769231
"2017-11-08",67,75.2708333333333
"2017-11-09",60,75.96
"2017-11-10",26,68.484375
"2017-11-11",27,70.5694444444444
"2017-11-12",29,71.6478873239437
"2017-11-13",28,74.1805555555556
"2017-11-14",63,69.1805555555556
"2017-11-15",78,65.3472222222222
"2017-11-16",26,66.0972222222222
"2017-11-17",52,65.9718309859155
"2017-11-18",34,67.4027777777778
"2017-11-19",46,68
"2017-11-20",35,63.6527777777778
"2017-11-21",95,68.463768115942
"2017-11-22",42,68
"2017-11-23",30,NA
"2017-11-24",39,NA
"2017-11-25",52,NA
"2017-11-26",58,NA
"2017-11-27",17,61
"2017-11-28",44,73.9583333333333
"2017-11-29",48,74.7307692307692
"2017-11-30",59,73.0612244897959
"2017-12-01",45,70.0833333333333
"2017-12-02",42,70.2941176470588
"2017-12-03",28,70.2698412698413
"2017-12-04",23,72.2307692307692
"2017-12-05",35,73.125
"2017-12-06",29,73.0930232558139
"2017-12-07",50,70.5142857142857
"2017-12-08",39,76.953488372093
"2017-12-09",69,54.9056603773585
"2017-12-10",17,47.6527777777778
"2017-12-11",40,50.8472222222222
"2017-12-12",41,61.0704225352113
"2017-12-13",30,53.7361111111111
"2017-12-14",34,61.3472222222222
"2017-12-15",30,65.2794117647059
"2017-12-16",41,65.406779661017
"2017-12-17",26,67.9107142857143
"2017-12-18",41,74.8648648648649
"2017-12-19",54,75.9428571428571
"2017-12-20",35,72.551724137931
"2017-12-21",28,73.7380952380952
"2017-12-22",41,68.051724137931
"2017-12-23",66,72.5151515151515
"2017-12-24",62,74.9130434782609
"2017-12-25",18,64.0806451612903
"2017-12-26",0,60.3484848484849
"2017-12-27",59,70.1458333333333
"2017-12-28",42,63.4603174603175
"2017-12-29",21,57.5217391304348
"2017-12-30",32,58.953488372093
"2017-12-31",45,59.1666666666667
