"date","gtrend.hits","temperature"
"2017-11-02",45,63.8214285714286
"2017-11-03",0,67.7241379310345
"2017-11-04",47,69.2857142857143
"2017-11-05",40,68.0967741935484
"2017-11-06",42,65.6756756756757
"2017-11-07",41,66.4772727272727
"2017-11-08",63,69.734693877551
"2017-11-09",44,64.3076923076923
"2017-11-10",0,59.9714285714286
"2017-11-11",0,59.9666666666667
"2017-11-12",0,62.8918918918919
"2017-11-13",42,64.03125
"2017-11-14",0,61.0357142857143
"2017-11-15",0,54.9642857142857
"2017-11-16",44,54.8928571428571
"2017-11-17",0,55.1666666666667
"2017-11-18",48,56
"2017-11-19",0,60.9117647058824
"2017-11-20",85,48.6785714285714
"2017-11-21",0,58.5625
"2017-11-22",44,62.2051282051282
"2017-11-23",0,59.4545454545455
"2017-11-24",48,57.1891891891892
"2017-11-25",47,54.3333333333333
"2017-11-26",0,55.2962962962963
"2017-11-27",41,51.5
"2017-11-28",0,60.2142857142857
"2017-11-29",43,62.7708333333333
"2017-11-30",43,60.6
"2017-12-01",0,67.1111111111111
"2017-12-02",64,63.0338983050847
"2017-12-03",42,59
"2017-12-04",42,64.6666666666667
"2017-12-05",42,66.7647058823529
"2017-12-06",43,63.5833333333333
"2017-12-07",0,45.7586206896552
"2017-12-08",0,44.9583333333333
"2017-12-09",0,41.6774193548387
"2017-12-10",0,38.1428571428571
"2017-12-11",42,43.6428571428571
"2017-12-12",43,43.7435897435897
"2017-12-13",44,44.75
"2017-12-14",43,50.4642857142857
"2017-12-15",0,53.9411764705882
"2017-12-16",0,51.0714285714286
"2017-12-17",40,59
"2017-12-18",0,71.3
"2017-12-19",45,68.7903225806452
"2017-12-20",45,70.962962962963
"2017-12-21",48,62.7272727272727
"2017-12-22",51,57.3725490196078
"2017-12-23",52,63.9787234042553
"2017-12-24",0,68.3571428571429
"2017-12-25",55,48.65625
"2017-12-26",48,49.5357142857143
"2017-12-27",0,51.6216216216216
"2017-12-28",48,46.4722222222222
"2017-12-29",0,40.8913043478261
"2017-12-30",52,43.6388888888889
"2017-12-31",51,48.2368421052632
