"date","gtrend.hits","temperature"
"2017-11-11",0,31.9166666666667
"2017-11-12",0,37.3243243243243
"2017-11-13",0,37.575
"2017-11-14",0,39.1785714285714
"2017-11-15",0,44.775
"2017-11-16",0,33.0384615384615
"2017-11-17",0,39.46875
"2017-11-18",54,48.5072463768116
"2017-11-19",0,31.9642857142857
"2017-11-20",0,38.375
"2017-11-21",0,38.7142857142857
"2017-11-22",0,28.5
"2017-11-23",0,35.0416666666667
"2017-11-24",0,44.2083333333333
"2017-11-25",0,45.25
"2017-11-26",0,36.9583333333333
"2017-11-27",0,47.6666666666667
"2017-11-28",0,55
"2017-11-29",0,43.2916666666667
"2017-11-30",0,43.2
"2017-12-01",0,34.88
"2017-12-02",0,40.4583333333333
"2017-12-03",0,41.625
"2017-12-04",0,55.6923076923077
"2017-12-05",0,38.4411764705882
"2017-12-06",0,32.9166666666667
"2017-12-07",0,22.9655172413793
"2017-12-08",0,23.125
"2017-12-09",0,27.5135135135135
"2017-12-10",48,26.9583333333333
"2017-12-11",0,32.2692307692308
"2017-12-12",0,24
"2017-12-13",0,30.3666666666667
"2017-12-14",0,27.5161290322581
"2017-12-15",0,27.5384615384615
"2017-12-16",0,38.5
"2017-12-17",0,39.64
"2017-12-18",0,43.4848484848485
"2017-12-19",0,41.5
"2017-12-20",0,33.7083333333333
"2017-12-21",0,38.6296296296296
"2017-12-22",0,39.5777777777778
"2017-12-23",0,32.9230769230769
"2017-12-24",58,23.2833333333333
"2017-12-25",0,15.3571428571429
"2017-12-26",0,3.54166666666667
"2017-12-27",0,-3.375
"2017-12-28",0,7.5
"2017-12-29",0,13.8139534883721
"2017-12-30",0,7.48387096774194
"2017-12-31",0,-0.285714285714286
